0,1,2,3
0.01747577535385251,0.00380341844058073,0.9480322394551983,0.030688566750368317
0.019963954846249986,0.006116199476195931,0.9170968337678657,0.056823011909688304
0.0013163963294127348,0.009938118536136107,0.025177059035093863,0.9635684260993571
0.0008547967922660571,0.018535682340764702,0.01937035713572304,0.9612391637312461
0.004163504905704526,0.005941697839909272,0.9604452947765827,0.02944950247780371
0.0031523551356577644,0.05014552226677208,0.9235892720803758,0.023112850517194233
0.006812812404892671,0.006242801159223274,0.9475685555088189,0.03937583092706527
0.0024488409577109044,0.29117814569427847,0.06705986693616231,0.6393131464118484
0.014314459708103536,0.009531789939434166,0.8810332904116338,0.0951204599408285
0.0015325184117252891,0.002043215929321115,0.9611265067735204,0.03529775888543325
0.005643511141078927,0.010645961607078282,0.9423014619875676,0.041409065264275326
0.005581259412520033,0.006138242070122939,0.938121180318874,0.05015931819848305
0.0016796731983008194,0.003628527488285888,0.9680909964551653,0.026600802858248125
0.006345111193625058,0.011729862188468674,0.9192834475415159,0.06264157907639029
0.0005327632462473227,0.010279026407829078,0.01205500027288378,0.9771332100730395
0.002334597278035456,0.00503259969877304,0.9426471362240434,0.049985666799148065
0.017546337057236953,0.014579257675358328,0.9344594486468019,0.033414956620602725
0.000784599242577768,0.016301151024477434,0.01937901954874318,0.9635352301842015
0.013267506896457412,0.00712302836830443,0.9454660723840542,0.03414339235118406
0.003919140366703082,0.0065148597944934775,0.953280287314356,0.03628571252444746
0.001718854735107416,0.16255277401294657,0.08380801789092622,0.7519203533610197
0.038301017603345824,0.018960794246789432,0.7757155217093354,0.16702266644052927
0.00811231475353739,0.009775460282020722,0.9571919480314831,0.02492027693295864
0.003745292684260839,0.006518861624690217,0.9429359207235286,0.046799924967520355
0.005684667368790296,0.005992844815885711,0.9539429642149692,0.03437952360035508
0.0065996828014923525,0.004104986130414002,0.964789746053136,0.024505585014957535
0.005224221342657629,0.0037672345831484726,0.9677501245996712,0.023258419474522812
0.005180108033865219,0.004206599256738585,0.9212563970881444,0.06935689562125169
0.004368075624487948,0.009620330882240683,0.9527869344103153,0.03322465908295638
0.006246684860537383,0.004619589893480759,0.9591170537619504,0.030016671484031553
0.003582074456889047,0.005687422941458196,0.9683742057507014,0.022356296850951245
0.001447969633417804,0.05356137222949019,0.044855180569677924,0.9001354775674141
0.0023188390958323816,0.03451503130750678,0.023048661865934836,0.940117467730726
0.0012741171139258292,0.059860364056840386,0.03716485993172698,0.9017006588975068
0.009423036462604681,0.00968227186588863,0.9524431895739067,0.028451502097600067
0.0008690854380998539,0.013443061416450353,0.017515321331293365,0.9681725318141565
0.004881161270884228,0.005239077345347934,0.9307538561633771,0.05912590522039084
0.005956059828631221,0.005077882374671554,0.9272897810152871,0.06167627678141004
0.001411052609506819,0.1294562731837366,0.02914847014272747,0.8399842040640291
0.004029760876260354,0.004485564924044314,0.9640169193351484,0.027467754864546962
0.0017673201788675074,0.5625853270894025,0.05157050576270006,0.38407684696903
0.001680957310861859,0.07247266987036952,0.03505838285082718,0.8907879899679415
0.0008901216223251784,0.021861093130291658,0.01739184802171867,0.9598569372256645
0.003040592237903849,0.17661003346687265,0.05611256329614968,0.7642368109990738
0.002443368219280626,0.0028931023641106672,0.9636896614499559,0.03097386796665272
0.005061215741424186,0.004347068335522555,0.9581711906187829,0.03242052530427058
0.0014383793404073946,0.02854269705619853,0.0537428513088161,0.916276072294578
0.0008424820712912085,0.02775015516254482,0.01917813145746164,0.9522292313087022
0.0014098292509440162,0.054725775899277594,0.029621207246640514,0.9142431876031379
0.01017836881004674,0.0075131920501693705,0.9504684582902957,0.031839980849488456
0.0010020909461058163,0.024321114786912984,0.026053322261798757,0.9486234720051824
0.0015418428418236848,0.0028846555036110126,0.9732612459157913,0.02231225573877394
0.004717473674086857,0.004736582649569704,0.9182026369525141,0.07234330672382934
0.0009885741395032968,0.026024106440823046,0.026424026828602586,0.9465632925910711
0.009205269181419475,0.004581247133671867,0.9473704307457753,0.038843052939133295
0.005080671344510309,0.004247368818622852,0.9213541176852365,0.06931784215163031
0.010638749346740278,0.006072604462300571,0.8622397640638262,0.12104888212713301
0.0019862052630233596,0.007999582762619186,0.9588713861735899,0.031142825800767687
0.001322590028924575,0.05271830479774986,0.05227492489568965,0.8936841802776356
0.0010234285006323403,0.020833159172533495,0.023012067396209868,0.9551313449306245
0.005119335065686495,0.004203974890939392,0.9225538959807557,0.06812279406261865
0.0009937880304130456,0.03546814240078797,0.023894395079004767,0.939643674489794
0.0007588290781277866,0.013108010218946493,0.025711440554456767,0.9604217201484688
0.002661382787596802,0.3355143059474531,0.06035557240790791,0.6014687388570421
0.0032499704336285467,0.003938791060582212,0.9681001310805932,0.024711107425196006
0.006528601237910776,0.015333546828966111,0.9366590212769946,0.04147883065612851
0.0022492617969334895,0.004207824169516884,0.9309205325929302,0.06262238144061948
0.009087140790870205,0.004810852089607611,0.9358891256303762,0.0502128814891461
0.0024165894911259084,0.06512388352978522,0.034786733376592265,0.8976727936024966
0.0021921124366569298,0.0031840913779760073,0.9583083428284691,0.03631545335689767
0.0009078654724231766,0.01897123306096541,0.022000478188950037,0.9581204232776613
0.002186670748979214,0.18323421822867028,0.05388334691610697,0.7606957641062435
0.004889160294804859,0.00594996829124503,0.932430809908474,0.0567300615054759
0.03294831882974048,0.006970898021606685,0.9206543828785838,0.03942640027006917
0.001120274439605449,0.027911429264467845,0.028213557832584047,0.9427547384633426
0.001698204577802467,0.003431467663020971,0.9695103741512531,0.025359953607923574
0.0036042130509688687,0.004081945404643769,0.9684281576936906,0.023885683850696674
0.0012771303392491232,0.047994697878335255,0.0663716517917967,0.8843565199906189
0.02531958875626658,0.009943266734368295,0.8776719022373948,0.08706524227197031
0.0026854182254192954,0.0048174303328980626,0.9707027815041235,0.02179436993755917
0.0038687877921373425,0.0046170114523881416,0.9620873075990941,0.029426893156380397
0.0055615173239565545,0.005640744611239066,0.9571225845596727,0.031675153505131864
0.0012352812797994312,0.002534115786851002,0.9673050117774791,0.028925591155870723
0.0008071122131997734,0.020510037116187964,0.030528050484614117,0.9481548001859983
0.005406560980457052,0.1572500067519543,0.054397553825215494,0.7829458784423732
0.009422046193642996,0.008515522752379516,0.8639889187052902,0.11807351234868735
0.0024588613299314477,0.005399494343605912,0.9552289072761434,0.03691273705031935
0.007910292007950176,0.04749066430526529,0.8722877717104514,0.07231127197633322
0.03454599549069885,0.006855228192301155,0.9317318808816196,0.02686689543538028
0.002618853631082971,0.3396624448601762,0.06255223436598262,0.5951664671427581
0.003825440604580901,0.003125538843455336,0.9664158843739543,0.0266331361780096
0.0017299638435129962,0.3045982166018388,0.045350520463602016,0.6483212990910461
0.004886713482756019,0.00857187568314607,0.9640249472978593,0.022516463536238894
0.0015690509446620218,0.037037682337347486,0.043515760027642236,0.9178775066903484
0.0017837188891703052,0.00343577680066559,0.9498042539757078,0.044976250334456326
0.0032264554621841334,0.0036647363288969453,0.9521343809188414,0.040974427290077296
0.005502522462546468,0.007171110501761691,0.9389020399926252,0.048424327043066526
0.0012948749590972798,0.02683483189395982,0.032327816982607734,0.9395424761643352
0.007076059570129576,0.7389368005315946,0.09673567068802003,0.15725146921025582
0.0024784236934683825,0.002425119777140951,0.9768314149164847,0.018265041612905774
0.000967106866197323,0.04736108215242267,0.031186020290025845,0.9204857906913544
0.01356403315356709,0.055239793831250585,0.826215491313128,0.10498068170205455
0.0008920788155400803,0.03227532157688949,0.035228232914701285,0.9316043666928693
0.0009423450510436962,0.016621051281359163,0.025547665332489106,0.9568889383351081
0.0015961890161280187,0.0020476277633968516,0.9846610159297591,0.011695167290716117
0.09024575532365711,0.0069265177469304134,0.8711164549208166,0.03171127200859599
0.0011813452384399807,0.03836772049196892,0.04250030614088513,0.917950628128706
0.0029140742283201696,0.00487144414357536,0.9687097602545987,0.023504721373505667
0.0013438127481460965,0.14016558120468428,0.028817435761596327,0.8296731702855735
0.0008731498580983712,0.021165390655655737,0.022598350714800656,0.9553631087714451
0.0034239811612885285,0.4940488335047092,0.05929990517308288,0.44322728016091945
0.002845153163282278,0.5843895299116353,0.10039847136000209,0.3123668455650804
0.005076092766909905,0.010546413795525188,0.960848129956746,0.023529363480818858
0.029263664282031317,0.005269885696305279,0.9282577288272884,0.037208721194375
0.009201077104532402,0.010887856413452392,0.9452802537697028,0.03463081271231235
0.003533144181577385,0.14264190352160877,0.08004744943028373,0.7737775028665302
0.019478996332169717,0.005708790519413644,0.8670055811432851,0.10780663200513141
0.0012723518211995295,0.1862720658989342,0.052013649168728915,0.7604419331111373
0.0812046928635684,0.01403469991054979,0.8331997504509457,0.07156085677493598
0.0071506791978019416,0.007398854773356148,0.9402063519328667,0.04524411409597533
0.004684892059052159,0.0052914654618684805,0.967712901040328,0.022310741438751176
0.003617860307448987,0.004619204642561072,0.9446077106954235,0.04715522435456615
0.0007138211891822591,0.014804072432438937,0.015188991304512922,0.9692931150738658
0.002566224787910325,0.014786688619981817,0.9535755526822335,0.029071533909874082
0.006912830566905065,0.006453770247951268,0.9647882378577328,0.021845161327410864
0.0014482519030432617,0.006242707895135816,0.9591602136835473,0.03314882651827366
0.0047100391656634665,0.698274041018969,0.04646455108979055,0.25055136872557704
0.014526768350328737,0.009233628635064198,0.8834913420900291,0.09274826092457801
0.005861688329390232,0.007115571639182225,0.9024356129116647,0.08458712711976282
0.001683045538295188,0.06945263408228915,0.028426897700321047,0.9004374226790948
0.004533878870529548,0.01279878035069655,0.8115454929328315,0.17112184784594225
0.0009586824252225314,0.015018001449571642,0.0420756470090249,0.941947669116181
0.04150459831194263,0.029504928056303698,0.8662732068346563,0.06271726679709745
0.006244012272480842,0.009166118611152393,0.8951915970726528,0.08939827204371395
0.0033402232652284757,0.00313835950029794,0.9517414102389832,0.041780006995490324
0.0036049977604846123,0.3199695067871199,0.06523060950149343,0.611194885950902
0.0016002495272418944,0.0035472315745779678,0.9710296759621843,0.023822842935995653
0.0009033979325669902,0.01821661020296704,0.020210000715098445,0.9606699911493675
0.0008624892585920299,0.03719791751314007,0.021544622957682506,0.9403949702705855
0.008891008679251227,0.02688276839400805,0.937594245795076,0.026631977131664424
0.003783887180375107,0.19070845322630547,0.0432376605214824,0.7622699990718369
0.007889429146213076,0.0035218312766019714,0.9354836250813581,0.05310511449582687
0.005608059400325003,0.7309599459498342,0.041543214234585554,0.22188878041525525
0.0013338434771387798,0.04623632005095813,0.03582652729130781,0.9166033091805954
0.003422409223100876,0.004893593408198732,0.9532938166563294,0.03839018071237101
0.005923922643269086,0.0046000150065877345,0.8189665811901241,0.17050948116001907
0.006898857252601774,0.016815523906027495,0.9248088885103396,0.05147673033103126
0.0010304573451405978,0.020118397134466597,0.020446861953348407,0.9584042835670441
0.002585005327407642,0.24400402216274236,0.0629162285915946,0.6904947439182554
0.004946979083330864,0.006950423034972668,0.886167300848701,0.10193529703299542
0.0028742830495111166,0.6797623917876854,0.0476294882838137,0.2697338368789898
0.011925785032134487,0.0049290567341580705,0.9453600463285236,0.03778511190518394
0.0027535905866655414,0.07607777612516874,0.043658779167883355,0.8775098541202825
0.003243742368900374,0.3764995237406069,0.07549051950300831,0.5447662143874844
0.0007058291107545019,0.007760651150074066,0.01910122649869782,0.9724322932404735
0.0007516689956309057,0.010826475326232021,0.02421167651818295,0.964210179159954
0.0008536998074848357,0.02710621537350541,0.018056428010414304,0.9539836568085953
0.004992537988596443,0.008200165366645265,0.8859938024954083,0.10081349414935001
0.0011395566713956243,0.03139146048364818,0.030293398203366746,0.9371755846415896
0.004380212463627501,0.008301557054507153,0.8932307882316683,0.09408744225019702
0.0017274750049705555,0.028336611557023345,0.029186261020852294,0.9407496524171537
0.032476983658419244,0.014593436490337336,0.8535347863847551,0.09939479346648808
0.0015206594252337446,0.05296240412593454,0.04269070768856377,0.9028262287602677
0.025018246494832464,0.00856747089684225,0.9121291631369776,0.05428511947134775
0.03208593871727627,0.011654534201364752,0.8771473893952827,0.07911213768607638
0.005896869780716131,0.004201733556636697,0.9289554581590032,0.06094593850364406
0.0016851243256395677,0.0033201514695451488,0.9726843977146912,0.022310326490123968
0.0014338995028142713,0.0027711007923817655,0.9781781137722303,0.017616885932573715
0.012246604330014992,0.0034654169739337963,0.9658017077719923,0.018486270924058794
0.0017219712731951595,0.10328209710953125,0.060488425560705175,0.8345075060565685
0.02620366078063476,0.016465242553066143,0.7671217671670428,0.19020932949925617
