0,1,2,3
0.019275215834395287,0.004374017693418279,0.9433424203322517,0.0330083461399348
0.020839896183276523,0.006500974109236888,0.9148146751054979,0.05784445460198884
0.0013109192453247009,0.010323779134615296,0.026120190355451857,0.9622451112646082
0.0009080792170249304,0.018247026740043703,0.02012444607973179,0.9607204479631996
0.00413496045024646,0.00555342976616343,0.9593563088714865,0.030955300912103433
0.003305487578396235,0.05383378383228762,0.9178021694831202,0.02505855910619605
0.007337116373128982,0.0066169086392893345,0.9460711817842957,0.039974793203285786
0.002482694445278333,0.25276088932275903,0.06631416045651807,0.6784422557754446
0.014559272817288593,0.009649154283372685,0.8765213309636308,0.09927024193570791
0.0016105187071794361,0.0020875351834796505,0.9588023138533057,0.03749963225603519
0.006178853604628681,0.01164955749148951,0.9394423642680787,0.042729224635803066
0.005804178287615225,0.006440679058014839,0.9356996949574625,0.05205544769690758
0.0016846823165411876,0.0035622585830957917,0.9671201351103751,0.027632923989988085
0.006608281673150444,0.01130333377880335,0.9228684658483965,0.05921991869964964
0.0005847173781286101,0.011207746976424491,0.013037719273543014,0.9751698163719039
0.0022778051395096763,0.005056865110331657,0.9435132149045474,0.04915211484561134
0.01580657668781943,0.01535953793749246,0.9355160391607502,0.03331784621393792
0.0008612235910760978,0.01697250642849665,0.02041126209505436,0.9617550078853728
0.012547373042416838,0.006922599315861413,0.9441433488098541,0.03638667883186769
0.004204383137670269,0.00657978448274346,0.9533255275937729,0.035890304785813495
0.0019464984140803645,0.14714155089062814,0.07909075208229459,0.771821198612997
0.033823686548858034,0.017242937601799683,0.7912344226577769,0.15769895319156543
0.00786427665436196,0.009968611981169983,0.9547037813425451,0.027463330021923076
0.0038681239534248324,0.007059823950376602,0.9404941527250615,0.04857789937113688
0.006498901655409397,0.006294403046127798,0.9512636068911802,0.035943088407282775
0.005914852459748808,0.003968704510399391,0.9645818931947188,0.02553454983513299
0.005904295161384051,0.0038030734553798845,0.9674970829090643,0.02279554847417186
0.004929252036656478,0.004286602362267704,0.9230489329048293,0.06773521269624633
0.004423895309026799,0.009343073874495534,0.9515158527552208,0.03471717806125699
0.007082610276730995,0.004735124891763415,0.9575614310592488,0.03062083377225689
0.003473030656072948,0.005822771285750585,0.966719175005202,0.023985023052974588
0.0014946565185603032,0.052398952344925566,0.045901776500496316,0.9002046146360179
0.0024858904024199846,0.035431026849287735,0.023779653711854167,0.9383034290364382
0.001302640878843044,0.05836963881949838,0.03923025467024217,0.9010974656314164
0.008949282099076259,0.009966763353008074,0.9503521558100694,0.03073179873784635
0.0009411279578003275,0.013637916747149457,0.018418745426236068,0.967002209868814
0.005335282015826272,0.00552978220093752,0.9240236764902287,0.0651112592930073
0.005575306351630029,0.005479068001111427,0.9263045626100835,0.06264106303717475
0.0015573837265496306,0.1405304812531401,0.030572247024540665,0.8273398879957696
0.004511009681006388,0.004502050249922955,0.9629971672166041,0.0279897728524665
0.0018523221587070523,0.5589723872777501,0.05443766742195254,0.3847376231415902
0.0016155425778229197,0.06379626791082059,0.035558696418947,0.8990294930924094
0.0009608096225279127,0.024873929842796006,0.018244498299291194,0.9559207622353849
0.0033944614602783403,0.17010195631521452,0.0594073058570118,0.7670962763674953
0.0027558364271425126,0.00298413588063921,0.9621656320774582,0.03209439561476002
0.005267788861797939,0.00486075452500076,0.9570690639202379,0.03280239269296319
0.00150695867480132,0.02833478538746283,0.05209637745322678,0.9180618784845093
0.000885989578120691,0.031011508374092778,0.020108275056784825,0.9479942269910018
0.0014499196940126924,0.05427940133550237,0.03130809606978056,0.9129625829007045
0.010131466350250232,0.007886402205760508,0.9499755262263614,0.032006605217628006
0.001046007115529035,0.025343571209894077,0.02761803046413728,0.9459923912104395
0.001608196040388351,0.0029555929051436774,0.9721227214624479,0.023313489592020148
0.004840322093586926,0.004722100001759102,0.9230495273013453,0.06738805060330863
0.001041802954325553,0.02694140652783573,0.027901847228709743,0.944114943289129
0.01013786883063201,0.004681421836534867,0.9454119015530923,0.03976880777974083
0.005519439761977248,0.00432912541260282,0.9221039838912697,0.06804745093415027
0.011251758741859158,0.00614962510032812,0.8592655577391446,0.12333305841866822
0.0021149593640236797,0.007515501430451317,0.9584890127721527,0.03188052643337215
0.0013857653954216951,0.0476482794668132,0.049071730795463966,0.901894224342301
0.0011928421819407036,0.020522310334647048,0.024026855037272556,0.9542579924461398
0.005260494965932573,0.004191587866246515,0.9225375615640777,0.06801035560374322
0.0010299292332458909,0.0369702207190826,0.02585681995741169,0.9361430300902598
0.0007928827863694808,0.013900237623308175,0.025605607236460614,0.9597012723538617
0.0027084171211081308,0.3070791122080718,0.06303739103903863,0.6271750796317814
0.003327154003793187,0.0037897417174323697,0.9681016836147431,0.024781420664031276
0.006810441876019089,0.01830969741139526,0.933357477133479,0.04152238357910671
0.002580509560796961,0.004451657531286419,0.9258715202546568,0.06709631265325985
0.00976830531823151,0.005070872562846867,0.9332212433327424,0.05193957878617903
0.0029329275426139482,0.0684633279614819,0.037087788997476084,0.8915159554984282
0.0023028691298421036,0.0032206313152789564,0.962919414280709,0.031557085274169894
0.0009514588073935119,0.01928355348673875,0.023384860743284726,0.9563801269625831
0.002326466662223974,0.18091543579685496,0.05798431686639127,0.7587737806745298
0.0050321596990148395,0.006369771610732039,0.9271331015365891,0.061464967153663876
0.03000600993789417,0.00700003488836302,0.9238937511352837,0.03910020403845908
0.0012196737005186105,0.028614334118050012,0.030743433167282917,0.9394225590141485
0.0018478057499078666,0.003622017286109648,0.9668702134909261,0.02765996347305631
0.003947248856609271,0.004373924584363473,0.9661539041485845,0.02552492241044276
0.0013956440433933574,0.05535618158840674,0.07190387824552305,0.8713442961226768
0.02447334897157152,0.010004533745079557,0.8751989726853797,0.09032314459796911
0.0026923479373636167,0.0047440443130635996,0.9703293757212318,0.022234232028340833
0.003900743023968152,0.004425240964000864,0.9616141338579773,0.030059882154053686
0.005610002529979699,0.0060978068139519925,0.9561363926669066,0.032155797989161405
0.0012787482346478412,0.002619054699127556,0.9667653823448251,0.029336814721399256
0.0008432626406388973,0.02200591190157764,0.03055390392066451,0.9465969215371188
0.005607400204683325,0.1655315120700605,0.056425929070489135,0.772435158654767
0.010536089687106214,0.008751084408998465,0.8666138679510181,0.1140989579528769
0.002707568964047232,0.005606067764078097,0.9541691973661504,0.037517165905724334
0.007900431524420715,0.04687957564736436,0.8703484127774631,0.07487158005075184
0.03240773418101887,0.007335793100693988,0.9318736042247633,0.028382868493523734
0.0028035883853631703,0.3034197030131292,0.068526535176205,0.6252501734253026
0.0035326771553532326,0.0030583797517584476,0.9688140920946353,0.024594850998253093
0.001985210698340169,0.28410918921468886,0.04616913885941325,0.6677364612275577
0.005575747893332515,0.00979505532964759,0.960515035260926,0.024114161516093836
0.0016101128954805473,0.036137247635956334,0.043099461140145824,0.9191531783284173
0.0020122756582657076,0.0036418378562638027,0.9473966965468733,0.046949189938597057
0.003360515006847832,0.0035673446174089283,0.953443063820656,0.03962907655508722
0.005693200605714552,0.007319798184438628,0.9381371863630787,0.04884981484676791
0.0012866490723283898,0.02641898206166381,0.03225638864701387,0.940037980218994
0.006902436453193636,0.720191748011192,0.09861092971330701,0.1742948858223074
0.0023420660417745247,0.002442995912571082,0.9764237625747615,0.0187911754708929
0.0010560098021406093,0.05430787349082582,0.032738096210311964,0.9118980204967215
0.012464103070586477,0.043449463499743664,0.8652880100899795,0.07879842333969045
0.0009736131517498186,0.03312871806876117,0.03782859508329768,0.9280690736961912
0.0009821730818596124,0.016928503265415354,0.02609626062984155,0.9559930630228834
0.0016725306801190446,0.0021685793069175494,0.9836098257053314,0.012549064307632089
0.08687745441034904,0.006992987736509563,0.8750895017051018,0.031040056148039407
0.0013644365646490024,0.04520571415995575,0.04554058654538813,0.9078892627300071
0.002943915957688077,0.00485230755773994,0.9677408368299497,0.024462939654622165
0.0014535310360665145,0.14201606844622164,0.03169215871698444,0.8248382418007274
0.0009313276465209904,0.022472165565934597,0.024076685156674504,0.9525198216308699
0.003891640143812508,0.49165300779776855,0.061461599147057275,0.44299375291136167
0.003163186572821248,0.5829665682882588,0.08794332840840843,0.32592691673051155
0.005105330520151988,0.010665291883708563,0.9605382018315268,0.023691175764612615
0.030090343729935354,0.0054770734408029105,0.9257053709517704,0.0387272118774913
0.011265099045983102,0.01208326790007307,0.9358977773404646,0.040753855713479135
0.003698524157960155,0.14222101402252763,0.08394025125340884,0.7701402105661033
0.01905428112823167,0.005997731335024276,0.8631142126680864,0.11183377486865782
0.0013821274704302025,0.1783587737027698,0.054085862990965995,0.766173235835834
0.07101074050398164,0.014078231019497223,0.8459295947600612,0.06898143371645979
0.006713867690271258,0.00738691286814065,0.9397674065726956,0.04613181286889249
0.004896849896400874,0.005380213287016851,0.9678279336874278,0.021895003129154416
0.004018280112025101,0.004587942030399737,0.9446366280853086,0.04675714977226656
0.0007454051596628948,0.014886209076454665,0.015815456056393472,0.968552929707489
0.0026005849663241726,0.01374238851775449,0.9548641157263491,0.028792910789572294
0.007405391582729295,0.0069755232403495805,0.960945845176439,0.02467324000048225
0.0015226079431745728,0.006672252908320121,0.9574961981368262,0.034308941011679014
0.005282416153218729,0.6797261614707893,0.04896889109152763,0.2660225312844643
0.018091230711151395,0.009353051455030171,0.8756494397165033,0.09690627811731509
0.006340224840807115,0.008241858152810822,0.8913006732428259,0.09411724376355601
0.0017505340777807118,0.07647069099979625,0.02926025463615319,0.8925185202862698
0.004967168067224205,0.01297186144328862,0.8135447931837563,0.1685161773057308
0.0009965252181404348,0.015910483789305437,0.04412171240311829,0.9389712785894357
0.04023878130516318,0.03048338402786633,0.8673471636025554,0.06193067106441513
0.006293856876537958,0.009652350326342329,0.9077859942102622,0.07626779858685759
0.0034987191046279243,0.0032205915610821942,0.9495994464443172,0.04368124288997281
0.0037790537246905355,0.31442522465890643,0.06555743697513425,0.6162382846412688
0.001653551847673962,0.0035507223729580603,0.9706871961341914,0.02410852964517666
0.0009427132442627174,0.019145856610419596,0.021101749931439,0.9588096802138786
0.0009150661291489036,0.034723250298364,0.022823780587559794,0.9415379029849273
0.009523813029621162,0.028301849634507097,0.9320231673806427,0.030151169955228853
0.003999333859655257,0.19545054686274516,0.04595083920929238,0.7545992800683072
0.007985255847259964,0.003638176337853373,0.9324760521365851,0.05590051567830158
0.005862595774145773,0.7179953000452408,0.044196409782405424,0.23194569439820797
0.0013705259021625869,0.04124348112742915,0.03624367299093946,0.9211423199794687
0.003826908575129573,0.005691385735925949,0.9477320454494528,0.04274966023949166
0.005152415401094841,0.004362748297760901,0.840296873354264,0.15018796294688033
0.006624201146516527,0.015906555121247102,0.9212165703772879,0.0562526733549486
0.0011533166525714636,0.019486790146469417,0.021270993498042557,0.9580888997029167
0.0025220982741491556,0.2305861082471138,0.061796086529971414,0.7050957069487657
0.005583567655080995,0.007444981752204494,0.8847334657129841,0.1022379848797306
0.003190181129923467,0.6543644183056918,0.05098242769573326,0.2914629728686514
0.01243383254647238,0.004933538652560468,0.9428036567382799,0.039828972062687214
0.0026318958381202134,0.08045780108902148,0.048167261920320156,0.8687430411525382
0.003937087172610069,0.33347487831262995,0.08068967739999,0.5818983571147699
0.0007263410068956026,0.008269701004460872,0.02006855360422139,0.9709354043844222
0.0007865738225301061,0.010698132981887659,0.02429472256704629,0.9642205706285358
0.0009243404702516028,0.026476887614443567,0.01880150552063726,0.9537972663946677
0.005656301797479745,0.008336742294071607,0.8869419929804675,0.09906496292798109
0.0011791412662594748,0.03303373095875482,0.03049604634380188,0.9352910814311837
0.00486050490410859,0.007802792339288084,0.892333898144166,0.0950028046124374
0.0018189618594083349,0.028175916977548187,0.030356156176556515,0.9396489649864869
0.03352887719302293,0.01394538164202136,0.8520393428796484,0.10048639828530732
0.001558141331569969,0.05302877648078245,0.04334936143858965,0.902063720749058
0.02708211038587243,0.008935390309670256,0.9096812126461279,0.05430128665832953
0.028982090091120717,0.010880538249703814,0.8854272043720757,0.07471016728709982
0.005673230307335175,0.004304312512881994,0.9314068634022604,0.05861559377752261
0.0017815545562818928,0.0032841597297067525,0.9722815342258404,0.02265275148817103
0.0014722290363295624,0.0027798742146388426,0.9766047648145164,0.019143131934515088
0.013224822085462416,0.0038631087138309124,0.9627361237562745,0.02017594544443207
0.0017555695947865547,0.10224066093949032,0.062058379628650254,0.833945389837073
0.021773548159016463,0.016458358082497872,0.7636677883952674,0.19810030536321818
0.0015415158473431234,0.26655857331035887,0.04306867745293562,0.6888312333893625
