0,1,2,3,4,5
0.18139707094379795,0.1821423166119806,0.21821497770658185,0.15455042652368792,0.12557458847709752,0.13812061973685433
0.09290028694478099,0.0746860800410453,0.23174873404278096,0.2670163153535897,0.032822434915871314,0.3008261487019317
0.15718328720228145,0.17847392494925746,0.2648541959772151,0.2042092951118663,0.038954826258661854,0.1563244705007179
0.12048124661492793,0.14318300632776518,0.2077755595030155,0.22221847768337238,0.05994858455667182,0.24639312531424712
0.19237992622275377,0.19355281710911343,0.2835902925708488,0.17643234704141084,0.0511767433034215,0.10286787375245164
0.19495475521071176,0.21761635035254082,0.20677519784381843,0.15688779783649784,0.09492941161756852,0.1288364871388626
0.14535560191933714,0.2011875031417174,0.21254241888130362,0.19699566733411836,0.09224612320239732,0.15167268552112623
0.14240907069896924,0.37418577049067037,0.14004285487844753,0.10130005785092107,0.13656216502927143,0.10550008105172044
0.21896555627707207,0.2035427579636056,0.2011617499456203,0.12333146062678307,0.11209767957510158,0.14090079561181734
0.13652029831660667,0.1557460269395722,0.21271609207160772,0.23555862677694983,0.07566736550181993,0.18379159039344375
0.25098057933391876,0.20462734840691102,0.21782526629454402,0.15627191570559562,0.08473429778664181,0.08556059247238877
0.16620880813774844,0.2309442232364277,0.16685048300577016,0.17008066602115093,0.08384137510263835,0.18207444449626456
0.11867482532503051,0.1941732753373805,0.22350492278966483,0.21001286765062624,0.04268667518453153,0.21094743371276647
0.15225443713932152,0.19793540311736882,0.1373772828260037,0.2678017714765873,0.058757727570134095,0.1858733778705845
0.15372469478454667,0.1557884021821877,0.24474512989210967,0.20476417078147507,0.061712513931203805,0.1792650884284772
0.2059022328119937,0.18201073668655549,0.16621625422028435,0.22445775054855288,0.07274383460323267,0.14866919112938098
0.20313430217791528,0.16448763951208092,0.25347743746692664,0.173213297557937,0.08684839619660636,0.11883892708853391
0.17271422851784224,0.2323775845642801,0.17317942790843463,0.16165929241537777,0.0766297546957149,0.18343971189835037
0.2351597552480015,0.19906788797781058,0.23260289472552712,0.14446086660361435,0.08193875185989044,0.10676984358515583
0.14714063729977933,0.17640887487769003,0.13946779924012823,0.2381999026111794,0.05722272018541556,0.24156006578580747
0.12643631635053715,0.09022393125106948,0.26979925988834713,0.3054541669850906,0.024614000734883724,0.183472324790072
0.10577753135714224,0.14949304826842938,0.15217634869644087,0.21076071293955706,0.03594097437112693,0.34585138436730345
0.17843319285435016,0.1203056679638753,0.3516480581978855,0.18508197410643995,0.03559386085108178,0.12893724602636727
0.14092376793679992,0.2155372607173946,0.21551387342993136,0.1310007183194096,0.20422112246487342,0.09280325713159114
0.14974459323957037,0.1941108903661482,0.2068804254786746,0.1887240888293625,0.09302385274734486,0.16751614933889936
0.10567671332867934,0.20272566099657427,0.2420392853907249,0.2750162002720361,0.04257198709543975,0.13197015291654554
0.2177250385966288,0.18576331575667537,0.2663161351178658,0.14476043250060178,0.08411084579373619,0.10132423223449197
0.1980880859245005,0.1964730876987127,0.15964445531875324,0.18437520192976245,0.10024160084023402,0.1611775682880371
0.23551957906693186,0.186591740449255,0.21510088945394612,0.1764307636716668,0.10506086283716166,0.08129616452103856
0.22452913244759054,0.13423751926183597,0.27020011534913446,0.22067009306365362,0.07188063117820716,0.07848250869957835
0.12742913549900772,0.16606489929909998,0.226223627904934,0.14404979846362884,0.12397057369224536,0.2122619651410841
0.2610751133356424,0.21360481310111284,0.1756210413183544,0.16190526326924898,0.10998590761495283,0.07780786136068835
0.15761965087947802,0.24073866303597422,0.1777973814871147,0.17148645521774672,0.09406114468262186,0.15829670469706447
0.13328295492124465,0.17184294354443347,0.25461072802008977,0.20799240664035265,0.035048460300136426,0.197222506573743
0.16269838304227593,0.18242012515954803,0.20095395198785512,0.13313930181115816,0.14164065653575975,0.179147581463403
0.1859152273111497,0.2152793499339776,0.22200612083942617,0.15740929535820183,0.05468672432100644,0.1647032822362383
0.19136459725708146,0.15501484438838417,0.1861257140770072,0.18309817129811634,0.08546057215705231,0.19893610082235844
0.09443050694684038,0.10349026786850296,0.40123652262238824,0.24608659185569468,0.023873274232093167,0.1308828364744804
0.13753279609518113,0.29995854419388646,0.19070893079469659,0.15062002584066217,0.0830928441527327,0.13808685892284098
0.20789608520221975,0.1797177564002492,0.24048708944359695,0.20299071474962851,0.0737958191039066,0.09511253510039884
0.19519326936541564,0.18690594009571565,0.17869396124091516,0.08562327164009703,0.27480652875012296,0.07877702890773361
0.08547702982540227,0.11020815663110795,0.2980274488690955,0.2837476014409504,0.0466275071318727,0.17591225610157124
0.15500480686845197,0.23227209638795573,0.10996776412653143,0.1717940725296414,0.10050835986580894,0.2304529002216106
0.13958616559365847,0.15756306566185985,0.21741382558780592,0.23804014681206573,0.043954207975975254,0.20344258836863482
0.15874176473511115,0.28304637457877213,0.20899229407418374,0.1367571817387449,0.07017900698780995,0.14228337788537812
0.07489741925892039,0.1268098563949273,0.2614946786906887,0.2990425865813465,0.020463645682994403,0.21729181339112272
0.1332462976750367,0.14569627292846243,0.31876207057697625,0.17697386143990218,0.08184880404257887,0.1434726933370435
0.17886769815862114,0.22343567934653857,0.18600716520590824,0.16112067943730032,0.08247167803297173,0.16809709981866006
0.16295986315208147,0.24098890351003505,0.23172715734729965,0.18103708015400471,0.062034735328792626,0.12125226050778654
0.1617968390699692,0.15278083232086642,0.2678075955657704,0.19557786485346743,0.0756019986572454,0.14643486953268117
0.0952441086222723,0.13105448921117172,0.32842295992323983,0.2516202271317131,0.025539866216193967,0.1681183488954092
0.22557765854309494,0.18311688840567986,0.22355038749348966,0.16573867123881428,0.0875240133808245,0.11449238093809674
0.18274720104774234,0.22290496987363012,0.19421902744717817,0.14478666610045474,0.10373948522751143,0.15160265030348316
0.17433673889204443,0.20353502799367662,0.17693154215004653,0.2350599996214619,0.06079262138851839,0.14934406995425223
0.17452682968037328,0.15337510827385673,0.2654635606738469,0.1997646426036066,0.057348473102156225,0.1495213856661603
0.14170206671918884,0.22053647736609397,0.15876042606869922,0.1272773195714177,0.1846160624240516,0.1671076478505487
0.12099646097757813,0.34357151602403635,0.08715843165450025,0.09274541904685574,0.09172524224313454,0.263802930053895
0.09357181060494461,0.11840148681823047,0.19349950868514482,0.26402224916127953,0.03680970014799914,0.2936952445824014
0.16409235693800062,0.21762900010588002,0.18983998007371305,0.17901080224868374,0.08843683228255848,0.16099102835116416
0.23159340866255956,0.1679833299770931,0.3363308355460316,0.12163699815785095,0.04897781794954338,0.09347760970692133
0.11672497257122456,0.10209522682504103,0.24355920337651543,0.2887397890255922,0.031795025229236655,0.21708578297239
0.2301641470467936,0.18711904680749178,0.2098443334974133,0.151781108417558,0.11403709637293963,0.10705426785780355
0.09048235264482576,0.18177228831843897,0.1472085808228188,0.17628534474968427,0.09199814368868721,0.3122532897755449
0.20246362301007736,0.1844347516376142,0.19047017166604002,0.2216709489775046,0.07625195466605858,0.12470855004270524
0.18582192766778968,0.21125937036871362,0.16974376198531108,0.17568462878965613,0.11259052947149749,0.14489978171703183
0.15769298364430798,0.1759945720686646,0.1932085204236867,0.188877746373219,0.11614078030633512,0.16808539718378648
0.0683607009983399,0.21713695261990748,0.1542456900663838,0.26844673597014745,0.03569237059508597,0.2561175497501354
0.12015929778087511,0.11466474783297528,0.21107207431721967,0.28021766038793,0.03439667410338874,0.2394895455776112
0.13024112010140182,0.2054060455993221,0.13087005517684105,0.19355528722445753,0.08755868353057861,0.2523688083673989
0.19179724072908527,0.18811306927140398,0.19301263872509444,0.1855228154287804,0.0713550717039326,0.17019916414170336
0.15286346917248939,0.27956976240131026,0.16993055940954196,0.15850527892784963,0.0837120302486541,0.15541889984015467
0.19341803710777197,0.21051687389922866,0.3300354760227626,0.12247499048023751,0.06996855436063996,0.07358606812935926
0.16512845543182336,0.22175088031147072,0.22665502954522396,0.18990356590657514,0.03968844241625511,0.15687362638865165
0.2308084914399106,0.1904685525007829,0.22217496759123462,0.20693452350205502,0.04843014327939287,0.10118332168662385
0.24065772456598464,0.19679800019620947,0.2230698176784231,0.10375912873716366,0.12289806972765703,0.11281725909456217
0.2333341980368994,0.2396883289439582,0.17455228068453443,0.12372929385121498,0.14476050483060474,0.08393539365278836
0.22658360573374275,0.18202957215454685,0.18007089035879856,0.11417984486658832,0.18359685508624668,0.1135392318000767
0.08173130669387461,0.2205517705309782,0.19917831701339198,0.23919259151582833,0.030576982438267123,0.22876903180765978
0.1877787201688704,0.25593841103765347,0.16186072192306,0.13880154434898453,0.0847735553336989,0.17084704718773264
0.15884836978844832,0.15826129957601956,0.25885152212925044,0.18763588755323957,0.08907713066112122,0.14732579029192094
0.18603286685024842,0.2585180516337439,0.18534018004000888,0.14494590155265216,0.13747272658188311,0.08769027334146348
0.26097758508121716,0.14496430827229115,0.29506297386422675,0.16522581424080376,0.055501036403031626,0.07826828213842968
0.20791722247624475,0.17006364261120016,0.22033003883217167,0.25133883130726276,0.046949704737225983,0.1034005600358946
0.2041584806584968,0.32305499280075256,0.11244038706412755,0.11361471916642202,0.15292324333420337,0.09380817697599761
0.11701461559286547,0.37161120255939645,0.1370195775978069,0.14849339328263567,0.06121818800056423,0.1646430229667314
0.16145394032261637,0.1547946415110538,0.18449055191403518,0.2433975778611465,0.08163448505728063,0.17422880333386767
0.13716305864587414,0.13554510695224709,0.18884490375261778,0.21180997648784497,0.0578112555936229,0.26882569856779315
0.0885080802824083,0.12025021304208894,0.2028000741020295,0.32185928855183243,0.029082295033171158,0.2375000489884697
0.1445200988964854,0.15595322343306503,0.3410597168117642,0.15672049367662372,0.03769004948876023,0.16405641769330145
0.28377463078335036,0.1979885226043428,0.209395488953896,0.15473377328639432,0.07642843649661143,0.07767914787540521
0.1118829552918149,0.2614222034296928,0.1529407118243556,0.22246914802938222,0.042249068744019756,0.20903591268073474
0.13595778843058628,0.1385780108706793,0.24686263531319008,0.2590939834682067,0.03879951507409899,0.18070806684323856
0.056220973391734354,0.10591137417972439,0.24399740959445532,0.3463579516744664,0.01900564589338629,0.22850664526623324
0.21125308724883582,0.2040200933786925,0.22529906022504703,0.1882161015330248,0.05071956803151721,0.12049208958288277
0.11428545089330722,0.14576002060796925,0.22361168973735146,0.26403282163832104,0.06262296526200793,0.1896870518610431
0.18159074478401724,0.2978738502604117,0.16703105119712097,0.07234206134043865,0.19406092582899762,0.08710136658901375
0.1795439406225209,0.19559897659371617,0.2045097055296951,0.2078348687357583,0.06821566562040358,0.14429684289790592
0.1283848669878908,0.14999751557213423,0.2306546402231025,0.22106051788356718,0.06499696835438498,0.20490549097892027
0.1599986783710726,0.19944662066362304,0.15760597050036135,0.22404274613331177,0.09589528000201529,0.16301070432961598
0.13951131819893386,0.24856312324553992,0.18692695056026895,0.16109924911574722,0.07689941520066625,0.1869999436788437
0.20930347121144946,0.24014096856563927,0.25362910197884886,0.1350467067630286,0.06369632315710662,0.0981834283239273
0.12910176883880348,0.19015280825594064,0.1933393469078828,0.24436723992189582,0.06460580751379572,0.17843302856168158
0.16029695566106855,0.23877660897496011,0.2159110980830653,0.22088123852985636,0.05858016944819294,0.10555392930285659
0.20531573681889456,0.19771335836634216,0.22509907118322625,0.10071201944865442,0.1232772467575587,0.14788256742532388
0.10898763224434894,0.1072774941635032,0.346551347366394,0.1749432818950586,0.02397689402559101,0.2382633503051045
0.2341140483465348,0.20648403532675338,0.2135254163166877,0.14229602400889332,0.07735027879415951,0.12623019720697146
0.19546837143616796,0.33197537353480544,0.1956960410653483,0.11404641754346907,0.09188444410490208,0.07092935231530711
0.24102570199054915,0.25311793063847693,0.16061881486954904,0.13239252496719803,0.08845043137699522,0.12439459615723175
0.09610835502965105,0.14379457709211907,0.23134669669447588,0.2712779548401866,0.02236090930480411,0.23511150703876327
0.17949020990956088,0.24806460899934393,0.14851714896112173,0.15315823332348824,0.0982486232465449,0.17252117555994032
0.16523919343859267,0.20436705438364652,0.20673986593893154,0.1647853976195062,0.09744440679287873,0.1614240818264444
0.17180391758106414,0.1756858392176361,0.15902487874792048,0.23887479793633895,0.04678854948976455,0.20782201702727568
0.13187063508541663,0.16872799246697218,0.22955536542546245,0.20571527223578795,0.12367200794403482,0.140458726842326
0.24199868324970797,0.2191055393314858,0.2473592493211484,0.15310053062211335,0.07308242971212847,0.06535356776341612
0.18752043636765675,0.18815507291933717,0.18586643788637758,0.22269229056030357,0.07530834604949369,0.14045741621683122
0.11198490928124197,0.11624783668763783,0.18173952848348976,0.3068166795708613,0.03011746351637865,0.2530935824603905
0.17845213795365308,0.1518342916763007,0.3254795144207114,0.16292478084110898,0.04988600410785184,0.13142327100037382
0.19931921289723292,0.14861751102037857,0.2379221567422903,0.2318413507396323,0.049421600889799,0.13287816771066685
0.09882392861000805,0.14922277445158505,0.14664975722488557,0.29662428070678537,0.050343252794142805,0.2583360062125933
0.10626684072217257,0.1381340795322933,0.1409811081909705,0.28082577102786066,0.04378345324159708,0.29000874728510584
0.13781297387993335,0.17978610594508693,0.24145624140374214,0.2486197119075189,0.03468873593019477,0.157636230933524
0.1835620416144744,0.1900313214237683,0.1513291294855951,0.13994808781709284,0.15356273023752737,0.18156668942154205
0.26182372098862056,0.19049255579410193,0.177541359796452,0.19693263304242056,0.06956042069036003,0.10364930968804485
0.12026789530581954,0.2123505545666017,0.14140475651700277,0.22258738750405488,0.0702688320511312,0.23312057405538994
0.11449942218408297,0.13989266106825307,0.2225715686077534,0.30198816477305823,0.026331593849339682,0.19471658951751264
0.14438097386472573,0.23583976968187603,0.21902738090842297,0.1571802413995216,0.11421810597796722,0.12935352816748646
0.18592046750679622,0.23840517664230307,0.13882412523962456,0.09003889711358645,0.2618301613147025,0.08498117218298715
0.14434517195616614,0.23811178522341406,0.15701264204740437,0.1888833492805316,0.11829599771467574,0.15335105377780828
0.10032132350655147,0.14111328880909282,0.17797932356231236,0.3118035575929198,0.03506003035750606,0.23372247617161765
0.2432968565933138,0.2046347842727895,0.26774591743459414,0.10609287859001185,0.08672271005965047,0.09150685304964026
0.17115382363137477,0.15903932119586678,0.20000564395464235,0.24552525182334303,0.060962701016637096,0.16331325837813587
0.13236737310129362,0.2076660215751735,0.16054826207537082,0.26011650967123534,0.03772211148061403,0.20157972209631267
0.1644256044395662,0.2337183937135405,0.17345920205765414,0.12401511205063989,0.1121135515310387,0.19226813620756036
0.1080714337638908,0.5632154948741007,0.14019241396290594,0.05158431463945459,0.06051955952881896,0.07641678323082891
0.11030069220659654,0.15203433002053127,0.1574371523293788,0.3241549556972437,0.03283502371684984,0.2232378460293998
0.19053289157783865,0.16313612091657342,0.2679030556383072,0.2234085991749878,0.05313938640514209,0.10187994628715094
0.15281208769363622,0.170764718368643,0.27958563088153937,0.21372276394892195,0.04307126346765351,0.14004353563960595
0.12868443999712892,0.23629462803605486,0.2753796737656301,0.10751711148203077,0.07017123903760605,0.18195290768154931
0.19904595806476927,0.22075642105843507,0.20028784753567586,0.14566204288799334,0.1594000666843565,0.07484766376877006
0.14044223771881637,0.14248907423462195,0.21756543776797665,0.3029682010414489,0.03897282341917788,0.15756222581795826
0.17585263056595252,0.1273615221006803,0.22622113868269658,0.22831251507031458,0.04764357342216171,0.19460862015819427
0.24929601964671294,0.2607068926876544,0.18225311003405922,0.09459404258735339,0.13220715875740385,0.08094277628681623
0.16006432210090754,0.12827087517075203,0.24750183938183928,0.16875698266510047,0.07806529029710965,0.21734069038429096
0.18783846589819855,0.21497780459488622,0.21276538882226345,0.1276573019919135,0.07986299223109285,0.1768980464616455
0.19563155011980574,0.21331202019838094,0.23646410671186657,0.11840392549050877,0.10508597310145538,0.13110242437798253
0.0847322064245967,0.09166966017021858,0.1664946186178323,0.2765516847338915,0.018983141631128193,0.36156868842233286
0.15395272305037716,0.2182378148381837,0.19797238926755803,0.2581678362563581,0.03677231692369609,0.13489691966382705
0.11515693462080612,0.18300148013780781,0.1928786353397627,0.21983017239288133,0.08598718640978159,0.20314559109896035
0.08986794446517575,0.19154766106591148,0.2594951956652351,0.2351193780090514,0.09666483662732651,0.12730498416729966
0.21900905489293673,0.18091927302203992,0.2204039534807364,0.14679254050720908,0.08513991673484682,0.14773526136223086
0.21497323802803986,0.2099519894386683,0.1009988968434251,0.16807806470335623,0.09718458538358551,0.208813225602925
0.12439741023364217,0.18092039285500505,0.2707362986351073,0.20949035430188928,0.07734435551866159,0.1371111884556947
0.23380293365027796,0.17155918452006894,0.2575120268065604,0.1564330905897518,0.05528027847557289,0.12541248595776802
0.1346617081160849,0.14655630428517316,0.23749652601216145,0.2720594327496567,0.024894043242408716,0.18433198559451508
0.14070018061617953,0.3141194034982677,0.12849748319349424,0.1421874888240156,0.11497251405356876,0.1595229298144741
0.212525835689791,0.2658533963449633,0.14599179157061493,0.11536710752139298,0.1590974377169048,0.10116443115633314
0.24219739206185545,0.20839600766942804,0.21562139938038766,0.13976640287526035,0.08167846314506326,0.11234033486800521
0.21066917109603903,0.25279541776679243,0.18903210835821033,0.15187961744249184,0.07591909895733265,0.11970458637913368
0.27039291420353845,0.16751640639929952,0.21172389145564294,0.16016495879816034,0.06032007964362015,0.12988174949973863
0.14073034135726348,0.3004958930145419,0.19077986889816892,0.13239481791221508,0.12442660444494325,0.1111724743728675
0.1184458679681477,0.11880038974198318,0.3790318537712433,0.17734150077286587,0.054512074183407214,0.15186831356235278
0.16111376580011266,0.17591372390895985,0.2147242465641841,0.19072027084094872,0.11111347102627507,0.14641452185951948
0.2071290065448066,0.14562278223438313,0.1721677430058183,0.15689217712928466,0.10545274719686618,0.2127355438888411
0.10639447910508162,0.3554354276709592,0.14300824443878052,0.12508971955190434,0.08694979494458294,0.18312233428869157
0.16351676382534527,0.17029595567216857,0.281419402139059,0.21129700961628628,0.04486320001927843,0.1286076687278624
0.10428334500182776,0.3529393122360249,0.18465648368453788,0.11572523326216706,0.055488520160965955,0.18690710565447657
0.21333564447750566,0.2270757562331919,0.2099961486266141,0.12232676364594147,0.14146202892248053,0.08580365809426635
0.18313610532314925,0.11375189302117761,0.38103784760960996,0.18429008017230786,0.05224007854688847,0.08554399532686678
0.27047889492561566,0.15619896254548143,0.18655333567175875,0.15411599538342197,0.1122845179001261,0.12036829357359603
0.15887371726912955,0.16697953581523808,0.22806192875279305,0.19869630322093274,0.04226648125680416,0.2051220336851024
0.12177978459353228,0.19995243000190605,0.22419093561821907,0.22175353587002694,0.047859283497959836,0.18446403041835582
0.2226656331609507,0.18493811194950668,0.21516607851943348,0.13377592324737037,0.13316033252580944,0.11029392059692926
0.13823051664155295,0.15337118989507273,0.35126861796822123,0.18232112952588106,0.05213351147181414,0.12267503449745788
0.1915370457370211,0.1343526117179609,0.40589272349783484,0.13574351818860597,0.052798544699404884,0.07967555615917234
0.175726510457736,0.23672956801585404,0.10177442050101876,0.14047154063841305,0.07566276534042761,0.26963519504655054
0.09421822173072884,0.5317931174710508,0.17141420275909627,0.06263474976667126,0.056639729228905526,0.08329997904354722
0.15847022181141954,0.21516342942117278,0.1777483287334175,0.12770700790703313,0.0844062833520383,0.23650472877491868
0.10840998137642882,0.12597857029118073,0.27489040792684266,0.22386438116978433,0.050383486019540465,0.21647317321622306
0.19658671983261317,0.19791980678402635,0.17121575280234802,0.20095387905514536,0.08052257149846373,0.1528012700274033
0.3005450713450317,0.16235986318884685,0.180383767949548,0.1691284571079786,0.047248759189757586,0.14033408121883723
0.19504957863869637,0.16148051492553206,0.3194791238667058,0.16793316937546196,0.07898898313051497,0.07706863006308884
0.12582786566159795,0.1630753056191513,0.2152237388407461,0.2674290221585028,0.06289067553809939,0.16555339218190246
0.09088687429006258,0.19818847619795096,0.16982624915837374,0.26734759666302904,0.08050087787295497,0.1932499258176288
0.19367661288025895,0.2305495577373182,0.21291654272884905,0.15389065884671016,0.06481196793867315,0.1441546598681907
0.17465617969814748,0.1290816364385984,0.21848242104457152,0.2585880447860555,0.04658460550881987,0.1726071125238073
0.2283560885430062,0.17581594026067357,0.16518068696964133,0.1411579620835538,0.15032182393871577,0.13916749820440932
0.1527345819966679,0.13710131230641198,0.1920833965733332,0.2439950581276145,0.07971429654849209,0.19437135444748022
0.06662413400913259,0.23757236377206467,0.22660580336962918,0.26978586123779685,0.026566225763690474,0.17284561184768613
0.1668964420734814,0.225502380714723,0.18261209911383294,0.16879535873569024,0.16476079318873232,0.09143292617354007
0.08708494121272604,0.14660781005176943,0.07790040899257447,0.18039299364345562,0.03729777003123814,0.4707160760682363
0.11218937856339159,0.13914958804247513,0.24763853008032105,0.23146189466651074,0.07136316269941408,0.1981974459478875
0.1290492126312793,0.1730175964331966,0.24378039566270446,0.21519618692613884,0.06367561945089287,0.17528098889578791
0.2657908574700704,0.1560647568739492,0.20884574930756783,0.16007719790484015,0.11327311699827451,0.09594832144529784
0.12414995127692201,0.18850760378221218,0.2165379309377012,0.2087406868171741,0.07145096556602848,0.19061286161996202
0.1591369512991209,0.18413881020992212,0.2602433969684577,0.19711411797643075,0.06492585585217357,0.134440867693895
0.1039031559014199,0.15580603136227753,0.22586350192585655,0.24781798543339179,0.0493048200212512,0.21730450535580306
0.1380018446900899,0.08851388932180518,0.35082789817193405,0.22189760181049253,0.029769556328698456,0.17098920967698003
0.12468205400438848,0.25550272202138946,0.1258002289183858,0.18663876046848982,0.10571095142245482,0.2016652831648915
0.14514441924190558,0.22457364851282346,0.11845255914727323,0.16217980020645864,0.2684702110288865,0.08117936186265269
0.1379259682073991,0.251403545477678,0.21056663931449848,0.1582963185475769,0.07480116610449643,0.16700636234835087
0.12936415646735647,0.1361914975406636,0.16782821671149567,0.2925689338164977,0.07141460660638316,0.20263258885760344
0.2016592953421259,0.22527207880501862,0.23916145223302393,0.12148085891024535,0.11224526957998769,0.10018104512959855
0.25612408586358537,0.19514275129386663,0.18968150257150837,0.12270619950046563,0.15639975846521836,0.07994570230535568
0.16291718172078998,0.21466996987600442,0.12866641408984497,0.18861270891156484,0.13268544075412572,0.17244828464767015
0.14625740640402343,0.16549739414549805,0.3172053922552935,0.1581031314689355,0.08846422863614933,0.12447244709010008
0.14580889705486622,0.2542401251883147,0.10291268837993137,0.15419250762091366,0.08848295101988422,0.2543628307360899
0.14566573453509335,0.13075167392000264,0.25724949001607134,0.2612392602676811,0.029873088749735318,0.17522075251141622
0.13162417891685702,0.13807461486786007,0.20502462464347276,0.20845565806793737,0.042969676162222345,0.2738512473416505
0.1135060412919271,0.2231284978569125,0.18875324900116244,0.2626139408831358,0.04010429899852857,0.17189397196833361
0.15283122001469562,0.1983050948932885,0.18954998852425733,0.1978484974107075,0.09440293644490765,0.1670622627121433
0.10246306802308464,0.20083115881450378,0.09063318845465651,0.1358951105736404,0.2961521308472762,0.17402534328683852
0.12753265809303202,0.16776644951825684,0.2426342165418924,0.18724534757053551,0.10727941955127822,0.16754190872500493
0.18389800541543722,0.18654852708715006,0.2827092648201356,0.15641160215396802,0.08232399489789245,0.10810860562541674
0.10759438754834112,0.2209178139744639,0.19364248344640844,0.21968743200708704,0.07899022338366528,0.17916765964003434
0.23608557337711,0.28693835344187785,0.21475321615989884,0.11295611021294188,0.07729778682654877,0.0719689599816227
0.2243325761544383,0.2017709659411274,0.22401942702663083,0.16420852352323584,0.08756501208938208,0.09810349526518566
0.14998714311077316,0.15840972573374357,0.3095931832214938,0.16672118527468316,0.051827218496445976,0.1634615441628602
0.1576598378866714,0.2764912755892667,0.13912433460177265,0.16557838636140454,0.07535953323933645,0.18578663232154835
0.18420973636264848,0.29271923027263363,0.1369527311594405,0.16524276756743808,0.0752900561739342,0.14558547846390507
0.1957219631747234,0.3202243782468049,0.09828467298099515,0.12324775742158846,0.15639895391463476,0.10612227426125335
0.2720750710563793,0.16087524058081085,0.28454075174707977,0.14882618513173676,0.0651024231440768,0.06858032833991637
0.19992810023111074,0.24318092716672016,0.17554818119593013,0.1447865003290124,0.11849134235450995,0.11806494872271661
0.06658084371960252,0.3628407418764317,0.2729986796321859,0.07306364933084343,0.05619289565250837,0.1683231897884282
0.13259133451804828,0.21450033636459323,0.23897151878448067,0.19180637181274854,0.08423945690710523,0.137890981613024
0.1701914114354042,0.19803085952217764,0.13488787979364966,0.20989671942535118,0.11011968616121916,0.17687344366219818
0.2724818304084694,0.18148209403092558,0.19164336781309696,0.12524475888227915,0.11438901917447623,0.11475892969075269
0.09232817646050763,0.1321884054518957,0.3059725641313463,0.2823824047839804,0.0236901479601907,0.1634383012120793
0.13789510654851794,0.1680068959784369,0.14336819360584524,0.20101635793432457,0.0991177855685432,0.2505956603643321
0.20707399774713758,0.21852004473613487,0.21795053508188383,0.11952594388546188,0.14776785363713318,0.08916162491224866
0.17566924944985354,0.19311653451752359,0.1898235655313711,0.2527343459283292,0.06496609294558853,0.1236902116273341
0.19285312408699243,0.18632991379994895,0.25491063459000646,0.14473926724094588,0.06749855403926415,0.15366850624284217
