enrollee_id,target
15177,0.1210955024
5163,0.22974616600000003
385,0.16551403600000003
24316,0.09810087060000001
19947,0.09194410559999999
7129,0.23790794780000002
23933,0.12234145560000001
13239,0.1147306332
9368,0.08904279920000002
29248,0.2200769434
21558,0.0888733818
8466,0.070111149
5282,0.14261312520000002
28721,0.0743817794
17546,0.1782564684
5167,0.18556169
19755,0.1438539894
18313,0.21236729580000002
16357,0.0548506752
8843,0.0777061188
4486,0.217071328
21712,0.06869928980000001
31128,0.12064864640000002
9429,0.1717660826
16153,0.126976676
11106,0.07711842460000001
937,0.08394351080000001
8943,0.10836397140000001
32421,0.117981177
24471,0.07413770080000001
15497,0.11643528180000001
27561,0.10659612180000001
32628,0.21081521460000002
24259,0.25324602960000003
25039,0.15845176900000002
2503,0.10092919960000002
31570,0.0691150504
28996,0.05501387920000001
23878,0.10752144820000002
5182,0.2256432982
24391,0.06810287740000001
13522,0.32013965620000007
31534,0.0991097864
33157,0.3497424382000001
30611,0.2374084578
11388,0.2784713114
18888,0.1118723754
19081,0.07667341700000001
18330,0.26287457059999997
10755,0.2251880994
32034,0.070159245
13822,0.057013953
3240,0.0814183346
16921,0.131275564
14424,0.22827750940000002
18175,0.0464447382
11135,0.17294969379999997
13887,0.1266212196
9955,0.11035191300000001
3434,0.10880764420000003
4882,0.06547690680000001
20451,0.0638411732
24853,0.2787762492
14443,0.16913057760000003
6067,0.12793531220000004
32160,0.07485813340000001
32938,0.1664668188
28238,0.10240243440000002
14921,0.12671875680000003
23423,0.16374867599999998
29552,0.11576298680000001
9791,0.0815462108
6227,0.19935673200000004
14316,0.2108068024
6328,0.0651246834
5402,0.10241314940000003
21082,0.072921741
12221,0.1110878098
1185,0.046860861600000005
32389,0.05224994840000001
8298,0.2269547928
26046,0.2092096024
13813,0.13824307440000003
27639,0.11038703620000001
9251,0.06341562780000001
4226,0.09059023379999999
21713,0.06626015760000001
19342,0.0906667292
14426,0.19290728380000005
30833,0.2062776578
7776,0.047895175400000004
2732,0.15155262160000002
30174,0.0657339606
7393,0.149970551
32597,0.11451153500000001
24804,0.175820193
9696,0.10949212779999999
9091,0.1387393436
8423,0.1076393814
6713,0.10414533720000001
33103,0.09291045400000002
4125,0.0909628846
15371,0.0894785088
29381,0.12735450600000003
27134,0.23725673020000002
26385,0.1522538836
20032,0.079362098
11743,0.23582228840000002
4945,0.060949655600000006
32499,0.1395158188
6809,0.1062350026
3954,0.05337869480000001
9621,0.088733558
11524,0.167584438
29228,0.23299051340000002
18422,0.18723647940000002
20781,0.1005497244
1574,0.0931844804
32687,0.1635318668
12174,0.0618656172
11544,0.051090883600000005
14936,0.1045128228
3421,0.21105982500000003
3400,0.09736139819999999
4428,0.18937936819999998
17207,0.3144931286
4228,0.059258506200000005
3165,0.05244726300000001
6921,0.13269809520000003
20860,0.054821864600000006
4519,0.064662309
24712,0.251848139
30310,0.09418898140000001
27905,0.09908214280000002
13468,0.09371034360000001
7530,0.09325725320000003
12819,0.1595623704
30563,0.1040561484
14497,0.3818010228
10701,0.0967439618
16213,0.13247535900000001
15407,0.16599165420000003
6830,0.062871574
23305,0.13290358280000003
6462,0.19571515620000002
21705,0.046113111
15187,0.10372405020000003
27736,0.1215644042
12712,0.0585321434
20505,0.0679950874
12635,0.07904593400000001
26148,0.25469932980000004
12748,0.18635607380000002
4089,0.158827392
8381,0.2574304874
33267,0.147103161
29485,0.18569830520000002
24055,0.25977290080000004
23899,0.1329248942
13599,0.18357721240000002
30580,0.1110018242
1727,0.1332083254
23033,0.0719832042
32782,0.20899337580000002
32153,0.0831897486
19766,0.08534265560000001
661,0.0761009122
32994,0.09888570499999999
24249,0.0508277594
7954,0.0568499196
24784,0.12827828260000002
27181,0.1147305944
11405,0.1276044974
17746,0.1743071324
9601,0.11299562319999999
1213,0.1219719792
3009,0.052770176599999996
24283,0.0763511178
24130,0.30750965939999997
2216,0.060980967999999997
4477,0.1998755904
3906,0.08596302659999999
5184,0.23541456019999998
8523,0.09912935260000001
8145,0.093376438
24036,0.2388733632
2924,0.060286313200000004
16142,0.08321693100000002
415,0.0902868772
1454,0.10817624440000001
26492,0.07470800320000001
21457,0.06060838240000001
4732,0.0651839166
17140,0.08237668320000001
20107,0.172699759
26049,0.36691227140000005
32955,0.1258726642
29203,0.13540167700000003
30931,0.2900399556
2000,0.08947700979999999
26034,0.1793931586
26279,0.088686055
1076,0.075829188
19873,0.3149117424
24164,0.0835576506
2431,0.1090543102
16428,0.32797205460000006
5386,0.1353128028
32563,0.0975014008
19761,0.08248244080000001
6124,0.18660153899999998
10468,0.1832468142
3734,0.056894308600000006
10110,0.07561273400000001
10358,0.1393787754
5818,0.10156754740000001
4439,0.1010345154
10909,0.062607214
28535,0.157175216
16682,0.19230743260000002
3186,0.07060094680000001
10412,0.10914748560000001
5970,0.08161713139999999
21362,0.19809263300000002
2618,0.073270729
917,0.10557214200000002
9212,0.23687057720000002
8322,0.0665722106
31376,0.16315850520000003
30364,0.328186171
31003,0.1252556818
6998,0.0224228764
8674,0.115495094
25427,0.0920060812
18247,0.116412604
5658,0.14059909180000002
19034,0.05201779880000001
3226,0.1346541514
271,0.08341951360000001
27268,0.0672493408
6467,0.0859067718
12252,0.14065811180000004
10624,0.06988615000000001
13956,0.1317805506
31369,0.0807947142
1354,0.15452360080000002
32449,0.14606322360000001
11760,0.0764395082
19643,0.1606056002
29825,0.1604902326
17100,0.065214944
22068,0.19359671000000003
4555,0.0680405506
32690,0.15918667340000003
8072,0.11453869720000003
8234,0.06332412800000001
14183,0.21430803800000003
2850,0.039467754800000004
20084,0.08696455560000001
24934,0.0883053994
28883,0.1928819154
4371,0.21187659740000003
10199,0.1262171488
31343,0.09294776639999999
4918,0.20499577760000004
24341,0.0876892506
29643,0.0651867736
18381,0.073774047
5974,0.06476766
19633,0.23787687380000003
12825,0.14460912799999998
5836,0.2828990654
24966,0.0729153552
7279,0.17299511440000004
31328,0.2591541766
1618,0.195761753
32104,0.1012282548
7555,0.10034348400000001
8432,0.054824201
23874,0.1198140006
29299,0.14822794379999998
16093,0.0493445524
19661,0.040310795
19310,0.09639575500000001
29612,0.33712254280000004
32936,0.134966323
30387,0.1573010198
26486,0.09670533400000002
10638,0.23682522679999998
7095,0.0985051268
33120,0.0898274282
17439,0.21477096380000005
17651,0.20081493280000004
28380,0.0791048012
31955,0.07236027780000001
6913,0.0629159624
29530,0.07834756379999999
17137,0.154834893
4987,0.1115457386
533,0.094271167
20934,0.253929762
26638,0.0928189836
2198,0.22085632200000002
796,0.08165559
27799,0.20651183700000003
11631,0.1191314904
447,0.2346519986
2060,0.0919995084
18956,0.08461822680000002
17495,0.08794156920000001
342,0.22072614200000001
20904,0.0769937814
992,0.09102200079999999
12643,0.0588094562
17719,0.08479443960000001
34,0.0571699208
5566,0.048803959800000005
4616,0.045298911600000005
13569,0.08115579540000001
7568,0.10564957600000002
29996,0.0763379916
32056,0.06027013240000001
14135,0.40131982740000005
9533,0.0327167136
16641,0.1750424734
28571,0.07900635240000001
1423,0.1007502416
13414,0.09063249920000001
151,0.1812811236
13732,0.1003875432
6749,0.06638222860000001
12351,0.3341158592
2929,0.1752432594
20125,0.0915191064
7267,0.0417090246
22606,0.0927320534
32341,0.3011562266
20689,0.0979509796
24709,0.13627798300000002
9778,0.157993353
23758,0.11442501980000001
28171,0.0724432304
14962,0.12266860360000001
8407,0.14489912240000002
25479,0.09287238760000001
32282,0.106294974
15085,0.071119472
27538,0.16358921939999999
561,0.109953647
9682,0.07090657920000001
14715,0.0903966014
30038,0.074722599
14115,0.1737264946
21443,0.2708111026
9654,0.1166924818
31409,0.09289108600000001
26501,0.110343238
31197,0.12283858160000001
8419,0.08156479
21011,0.074965671
24888,0.12126536739999999
29404,0.06921961680000001
22241,0.1451837938
22580,0.14207277840000002
29400,0.07376996159999999
25246,0.0985890106
17833,0.1624347962
29567,0.10714237680000001
10305,0.2586032088
16409,0.2363336158
31391,0.3087806336
10759,0.09522057900000001
14333,0.1737566822
20123,0.17813502460000002
6644,0.1775777376
23963,0.20089356560000002
25098,0.0844560684
5641,0.15565733080000002
31546,0.06461523820000001
1166,0.0418186518
7939,0.2191722042
31518,0.2349644378
12908,0.0870311976
30464,0.16773260960000003
32786,0.085009135
21683,0.0591835064
19462,0.10988832159999999
30168,0.0653434928
30035,0.0993757826
19850,0.0786433174
30981,0.0706268644
1467,0.09995793840000002
28440,0.0980690118
9104,0.0356896328
7674,0.084893119
23620,0.11860223580000001
24003,0.0602499548
15130,0.11554916960000002
10709,0.17837960380000004
14896,0.0843534264
31715,0.16843937120000002
15227,0.09575138040000002
30505,0.14565404220000003
21622,0.2354097028
12399,0.0815112872
14,0.0702169618
4203,0.08575592900000001
16527,0.304696407
22986,0.060282354200000006
20792,0.0805234652
24384,0.07484966259999999
30853,0.2148616908
27734,0.22203327920000002
8679,0.14437675500000002
8351,0.09896902919999999
31853,0.0994013358
29446,0.1396223632
29162,0.2115745822
14410,0.1467887238
14120,0.09331686080000001
10041,0.2619442078
100,0.0882114984
6085,0.174892436
4086,0.0689905374
32767,0.108761155
1578,0.0765884364
27840,0.1320728498
25063,0.104307201
17364,0.23560570819999999
652,0.1267410196
5392,0.0386927456
17230,0.0814585444
11046,0.175662013
19303,0.1083215706
20104,0.15680893440000002
18701,0.088032095
22885,0.0896559402
27564,0.1490918496
4240,0.0637687524
31298,0.07820846260000001
29182,0.0974848426
19518,0.0861977106
14703,0.2591666582
11567,0.1303418138
20760,0.11580537600000002
29757,0.0587198478
12649,0.0826862292
30864,0.0621358024
14224,0.135772698
13939,0.0957011222
30824,0.0787791548
2231,0.06124855600000001
7938,0.2681221426
2925,0.1593508662
23493,0.09644834740000001
18767,0.0567571004
23530,0.2658452452
18856,0.0613859836
18114,0.0732162656
6490,0.34283165820000006
29873,0.1977433418
7501,0.1984342964
27974,0.1262240066
12056,0.058057367799999995
15633,0.0424753072
27430,0.0678723816
10255,0.06850435640000001
14003,0.208534918
19166,0.078872376
18165,0.0608338592
25254,0.35376963300000003
22817,0.060724206800000013
12251,0.1530608688
28820,0.2682112572
29527,0.1263691072
2496,0.1212335752
632,0.10692428400000001
32478,0.1204271506
27405,0.105423248
31122,0.12123406679999998
10360,0.121332779
8212,0.1753281324
11013,0.10814666440000001
28088,0.07248334740000001
23762,0.27423595480000007
14038,0.0965809628
7438,0.079885474
19955,0.06759429380000001
14427,0.271574242
7230,0.10078794840000001
12445,0.1648486206
19524,0.2185075872
3973,0.06965810580000001
19585,0.1316532782
26340,0.1257163096
5849,0.1109870496
15677,0.0756980096
24579,0.171469582
19876,0.068269192
6794,0.1274172046
13358,0.128869187
27305,0.1753702638
28192,0.1436098192
29977,0.28105633680000003
21531,0.26595456400000006
14064,0.10438453720000002
14403,0.092519388
20199,0.016838798000000002
12553,0.1381215794
32819,0.2565089272
1848,0.20220897100000002
4160,0.0762777838
31514,0.0996836068
25650,0.12308926020000002
3392,0.06445039960000001
20944,0.17512454579999998
17335,0.112776428
28450,0.1129239458
22297,0.066968035
10667,0.0982080154
12359,0.2522273346
30009,0.0849297034
13224,0.1841728276
932,0.08527049740000002
20852,0.0671654842
15981,0.15515740840000003
18854,0.057479469600000006
18846,0.0668104774
8586,0.08321977220000001
862,0.1418625562
28773,0.10498899340000001
27076,0.11016979880000001
15877,0.0969974734
11869,0.1303338514
28366,0.1097608474
17111,0.12231006280000001
2782,0.09047723900000001
19746,0.09429041340000001
66,0.10351187340000001
33029,0.05448808199999999
27951,0.11360325140000001
30863,0.20062609720000002
27598,0.04579801700000001
33284,0.2398257368
24505,0.1266494888
6545,0.23216503740000002
30966,0.1104191762
29511,0.1600103682
10155,0.06818319519999999
26249,0.09138887379999999
29690,0.0927636634
1651,0.09853166360000001
27145,0.1155607952
6271,0.0820364386
12570,0.2625823114
10185,0.18030351740000003
1130,0.05157560500000001
24757,0.1060004442
12632,0.048621534
20362,0.0696765594
8061,0.07480276020000001
19723,0.16011826080000002
16725,0.21698920720000003
16071,0.2144873334
4075,0.23804049780000003
26823,0.26848819500000004
28271,0.1724590938
30805,0.17913458799999998
194,0.05573141260000001
1876,0.12912484500000002
12891,0.14421572419999998
24044,0.3002423546
23148,0.22640356520000005
1785,0.2389991266
10889,0.0659973734
29584,0.09558578400000001
7359,0.152352712
30977,0.09580012339999999
8742,0.0888797684
15293,0.2833509702
28551,0.24305132480000002
30458,0.20587858620000002
29513,0.06511487780000001
32270,0.133925602
21951,0.1367548254
7620,0.1142798132
30577,0.1297996578
30344,0.09834009800000001
7607,0.23836399760000002
32551,0.1084113542
26661,0.14768708160000002
26181,0.1033747696
30633,0.154060144
10410,0.12411355960000002
18945,0.08403251140000001
27413,0.12738851900000003
5428,0.108217273
8879,0.0801885982
24230,0.35935327539999995
13300,0.19360052700000002
2946,0.2596058244
26157,0.1560187654
16771,0.24769458060000002
15671,0.307768466
32679,0.1708420934
20184,0.1331835376
3059,0.11283430820000001
21978,0.11654264220000002
3866,0.08671423959999999
19152,0.1008396476
6985,0.11060862380000001
30571,0.0721876926
23168,0.2023217894
23292,0.09109055020000001
25168,0.07830206940000001
338,0.2182027204
11307,0.069386493
187,0.15843201880000002
2233,0.2837378066
10576,0.17484053800000002
30929,0.1981146578
21698,0.12667496220000002
3897,0.10856764020000001
11311,0.0848867722
32017,0.07833699079999999
13644,0.09770686619999999
16875,0.1218636822
23962,0.09014640239999999
5132,0.1901348476
12552,0.2578793676
31940,0.09718167960000001
254,0.1423013182
7426,0.1024832654
1040,0.08400541340000002
5994,0.10298507740000001
5715,0.0975781402
31254,0.0663022318
2995,0.0861776826
21844,0.07388218660000001
25609,0.06495830720000001
20245,0.1356779442
16864,0.2880870086
22731,0.0627240386
16299,0.0758207162
3677,0.0945331342
3001,0.12544718500000002
9006,0.23630461840000003
29092,0.0727288614
10680,0.10638352540000001
17075,0.1292671078
7411,0.05913282660000001
27864,0.093132297
23614,0.19619775620000002
19614,0.24564777320000003
21745,0.2711390644
15525,0.10904734560000001
7644,0.095027683
30629,0.2061840628
24093,0.07718847940000001
28323,0.28175961660000004
15685,0.126841176
20893,0.17600837319999998
28529,0.1169396476
31892,0.16830166019999998
23870,0.2614947868
22780,0.0615738278
10830,0.0702639666
16541,0.2655769482
31025,0.0858519416
5739,0.10470706240000001
25258,0.11147056140000002
31961,0.21564374880000003
11616,0.24620159860000002
16714,0.0779868254
13789,0.070114418
4573,0.10149038760000001
9688,0.10198428600000001
28862,0.27702932199999997
31746,0.2926276476
26759,0.3501742506
28094,0.22402301539999997
27158,0.10729460900000001
27685,0.10087763859999999
19573,0.1209702556
10750,0.2031929216
12883,0.1187291188
20200,0.092776889
9590,0.140933144
24171,0.1663538098
6442,0.0854078946
25881,0.19824646240000002
32642,0.0904297282
2556,0.045060775000000004
11232,0.07397041180000001
17688,0.1506058996
19230,0.184140423
9321,0.11322409300000001
9116,0.0860503806
32640,0.3191697338
16927,0.20135139200000002
4250,0.10515690860000002
24098,0.12253832220000001
14783,0.0828099592
3372,0.12089584080000002
20053,0.1173354322
10518,0.1642946228
28122,0.2212188972
23438,0.100478096
3427,0.0992786618
22157,0.24291388380000004
24080,0.1253726898
15859,0.20766706499999998
2062,0.0989560458
15330,0.1088117592
21565,0.1139228138
4774,0.099575219
9492,0.21988165900000003
25278,0.1172436322
17523,0.06115641320000001
9588,0.1809737628
20923,0.0917999192
21545,0.21791693780000002
14945,0.12457869480000003
31259,0.144429586
33135,0.09802824260000001
2112,0.17962869
26396,0.3117144482
29889,0.1033794964
31452,0.24540111280000002
30099,0.09401490140000002
32130,0.1200346558
13132,0.19392885560000003
17701,0.13084364320000003
30313,0.15643977820000002
26154,0.1091075576
14365,0.33039695560000004
24398,0.1038959034
6054,0.102321245
14899,0.13533270260000002
6735,0.0369262618
18345,0.20879044380000003
28637,0.20142569680000003
23343,0.35384953260000007
8589,0.045061053600000005
499,0.20091163480000002
5831,0.08106793220000001
4116,0.0799522526
969,0.0714619278
4249,0.0797656412
17397,0.095878957
18717,0.074612501
11629,0.1061296392
11093,0.14693257820000002
24014,0.106933264
30040,0.282983669
22213,0.0710589596
20821,0.0668172662
20812,0.0676151336
5069,0.09199620420000001
26937,0.11197835480000001
25555,0.214365664
4230,0.1266549602
32019,0.238828773
21949,0.1087173708
26511,0.0981604514
32052,0.10323943299999999
16075,0.1297519252
9701,0.11584995680000003
23506,0.3458604594
14446,0.282219186
6746,0.14043077820000002
28831,0.1008017508
28233,0.06421830919999999
