ID,target
ID_test_4166,51.420004618569216
ID_test_4167,70.55919472055199
ID_test_4168,56.264394478964924
ID_test_4169,41.04475078620868
ID_test_417,63.672712740905
ID_test_4170,65.58309090028699
ID_test_4171,29.968619267206783
ID_test_4172,55.21673618010762
ID_test_4173,38.98017087743115
ID_test_4174,59.412335260240205
ID_test_4175,53.67307046726118
ID_test_4176,58.243327237495876
ID_test_4177,44.88656551855545
ID_test_4178,42.930246655945496
ID_test_4179,120.29452607015166
ID_test_418,55.091158537646514
ID_test_4180,78.98544294510104
ID_test_4181,120.80683996607783
ID_test_4182,39.478337985323144
ID_test_4183,102.14424102237061
ID_test_4184,53.29969758715754
ID_test_4185,77.86812718414838
ID_test_4186,41.23698096301016
ID_test_4187,52.691660991427185
ID_test_4188,168.7189401268523
ID_test_4189,37.85059594673652
ID_test_419,103.59698793934373
ID_test_4190,72.73565006320261
ID_test_4191,35.917276351123746
ID_test_4192,52.74091975059779
ID_test_4193,48.265567148048035
ID_test_4194,47.26756651379422
ID_test_4195,34.68807591876991
ID_test_4196,32.95462256963619
ID_test_4197,68.66469233569512
ID_test_4198,55.11911950578538
ID_test_4199,33.412292557566055
ID_test_42,52.25756731894669
ID_test_420,82.8129820424025
ID_test_4200,66.75384735871374
ID_test_4201,64.5497473328854
ID_test_4202,76.45258378116034
ID_test_4203,44.96494463510482
ID_test_4204,58.178139956581695
ID_test_4205,50.60112425472296
ID_test_4206,43.61542811257632
ID_test_4207,52.737935357532514
ID_test_4208,128.12502854516526
ID_test_4209,54.73580319203139
ID_test_421,24.42648743381402
ID_test_4210,22.54106137398195
ID_test_4211,32.99993901564198
ID_test_4212,66.10490799887455
ID_test_4213,37.27683642971097
ID_test_4214,45.705121138334526
ID_test_4215,43.94945975143029
ID_test_4216,48.299153103617066
ID_test_4217,41.87500449226527
ID_test_4218,44.310536286084606
ID_test_4219,60.90159184833387
ID_test_422,36.391743305676826
ID_test_4220,47.16128152649193
ID_test_4221,55.53269753749849
ID_test_4222,67.54743685646332
ID_test_4223,60.412265331857384
ID_test_4224,41.93207156558763
ID_test_4225,96.94279256021869
ID_test_4226,39.360073531781524
ID_test_4227,26.762339262623072
ID_test_4228,61.04009705301477
ID_test_4229,70.48172250030333
ID_test_423,91.51486236547134
ID_test_4230,52.1771412031639
ID_test_4231,61.95355661587187
ID_test_4232,45.57066333455174
ID_test_4233,47.97081753646465
ID_test_4234,83.30789568854281
ID_test_4235,39.91033592427017
ID_test_4236,59.98650914671291
ID_test_4237,67.56311984198464
ID_test_4238,68.11990340398145
ID_test_4239,46.1660817001321
ID_test_424,41.37800255175667
ID_test_4240,102.48463399889249
ID_test_4241,45.66211939393037
ID_test_4242,39.46240411165576
ID_test_4243,48.968372111420315
ID_test_4244,43.87595871044769
ID_test_4245,59.6836811844484
ID_test_4246,75.02572059976656
ID_test_4247,30.333857222015165
ID_test_4248,87.60551202323356
ID_test_4249,167.09569273435733
ID_test_425,76.11753089760379
ID_test_4250,32.54513539858774
ID_test_4251,56.258945379816694
ID_test_4252,145.53158118122647
ID_test_4253,77.01651235104876
ID_test_4254,31.290249910691518
ID_test_4255,45.973037113096886
ID_test_4256,63.423808931971436
ID_test_4257,36.32297092660299
ID_test_4258,59.136486917307096
ID_test_4259,136.39729642602114
ID_test_426,65.1432792675351
ID_test_4260,64.77937365137748
ID_test_4261,87.15647880769416
ID_test_4262,50.43783105578784
ID_test_4263,64.11914870074435
ID_test_4264,85.83129638048715
ID_test_4265,40.32103648141584
ID_test_4266,84.77004841094785
ID_test_4267,62.323118918505074
ID_test_4268,67.8228288174813
ID_test_4269,109.92495645164601
ID_test_427,92.3680120032485
ID_test_4270,35.038308204392024
ID_test_4271,60.15431894975826
ID_test_4272,69.18955708687461
ID_test_4273,53.527735645922824
ID_test_4274,137.43168622425455
ID_test_4275,92.9516566060581
ID_test_4276,47.02748430649378
ID_test_4277,30.19001421885482
ID_test_4278,69.53656767952889
ID_test_4279,64.34109653715959
ID_test_428,54.47981127011477
ID_test_4280,31.09234560399883
ID_test_4281,32.58005720244213
ID_test_4282,28.061365360816996
ID_test_4283,67.21148536025171
ID_test_4284,73.02450932618146
ID_test_4285,38.78290851305252
ID_test_4286,37.65711130649929
ID_test_4287,67.83158505131374
ID_test_4288,56.6664525901581
ID_test_4289,41.902894752013374
ID_test_429,58.50516957168928
ID_test_4290,49.624809647048465
ID_test_4291,61.39068388261783
ID_test_4292,60.2975541791855
ID_test_4293,180.94894860842277
ID_test_4294,64.26933736208954
ID_test_4295,41.081503120188806
ID_test_4296,28.02050684267441
ID_test_4297,36.309446233337795
ID_test_4298,63.17469555147095
ID_test_4299,40.36320117108091
ID_test_43,32.62767580369183
ID_test_430,16.074757102398785
ID_test_4300,127.15766277383531
ID_test_4301,115.30961932354485
ID_test_4302,47.03200617227061
ID_test_4303,78.45361500928486
ID_test_4304,48.87670972132064
ID_test_4305,65.72573875575404
ID_test_4306,99.3830477066702
ID_test_4307,44.73561859921473
ID_test_4308,46.10677600144628
ID_test_4309,42.59510870082164
ID_test_431,61.852583472383245
ID_test_4310,57.61133688805305
ID_test_4311,37.46069923903754
ID_test_4312,37.426490444410625
ID_test_4313,34.11859847641151
ID_test_4314,67.23403923998268
ID_test_4315,25.25752837497956
ID_test_4316,74.47999736071642
ID_test_4317,35.60391719987622
ID_test_4318,27.71885131471358
ID_test_4319,86.7263817324701
ID_test_432,43.655329049608746
ID_test_4320,62.4544839744766
ID_test_4321,51.05258338138631
ID_test_4322,39.93133984971504
ID_test_4323,90.4934121234033
ID_test_4324,80.64283807996856
ID_test_4325,106.0814765332199
ID_test_4326,46.95570344374381
ID_test_4327,65.20528515903027
ID_test_4328,120.80524486773886
ID_test_4329,58.82556822861561
ID_test_433,183.3290873447277
ID_test_4330,58.47139507148287
ID_test_4331,84.76771175756906
ID_test_4332,35.30991785135853
ID_test_4333,51.461789124290384
ID_test_4334,67.83488702341934
ID_test_4335,83.38520896005346
ID_test_4336,70.42850642022518
ID_test_4337,41.52603101872727
ID_test_4338,39.27664382778811
ID_test_4339,61.28552499585468
ID_test_434,46.61930011252936
ID_test_4340,84.04998642959792
ID_test_4341,36.85183577809803
ID_test_4342,71.58269592931455
ID_test_4343,180.757585836675
ID_test_4344,29.09804667539538
ID_test_4345,100.37767961004792
ID_test_4346,180.09767321067628
ID_test_4347,41.11640656654733
ID_test_4348,44.59550940572908
ID_test_4349,93.02968212248528
ID_test_435,66.91594982282601
ID_test_4350,63.47866872082257
ID_test_4351,42.18360758315946
ID_test_4352,91.85247990889056
ID_test_4353,34.14213959638655
ID_test_4354,38.18287191462876
ID_test_4355,55.88526386595919
ID_test_4356,46.80726342096517
ID_test_4357,66.30048309925391
ID_test_4358,82.42677158390788
ID_test_4359,45.87960909383999
ID_test_436,78.56600751554416
ID_test_4360,60.918596572437615
ID_test_4361,33.15515199430719
ID_test_4362,32.71779585855474
ID_test_4363,35.087194311804716
ID_test_4364,43.5618462944388
ID_test_4365,61.15995128670452
ID_test_4366,94.56029409503154
ID_test_4367,42.84923629772853
ID_test_4368,81.09593649039209
ID_test_4369,95.32816101052438
ID_test_437,54.140642055578226
ID_test_4370,54.100335920854356
ID_test_4371,50.530586377806095
ID_test_4372,97.23524556315242
ID_test_4373,50.69029057717838
ID_test_4374,46.64766978655152
ID_test_4375,82.7737662765596
ID_test_4376,105.14808798974295
ID_test_4377,84.68507829884071
ID_test_4378,62.049840883293996
ID_test_4379,52.116686768022475
ID_test_438,51.859164988723876
ID_test_4380,197.05696317127592
ID_test_4381,36.622872497886696
ID_test_4382,46.26456120719992
ID_test_4383,45.47678892257627
ID_test_4384,176.41284290556115
ID_test_4385,43.98553697004523
ID_test_4386,47.92420707684111
ID_test_4387,67.72111014723234
ID_test_4388,61.00409497869013
ID_test_4389,44.397838599034415
ID_test_439,49.059314918788296
ID_test_4390,39.92471477691974
ID_test_4391,32.45317580233971
ID_test_4392,150.8025276349867
ID_test_4393,42.51102326710971
ID_test_4394,114.80359660978552
ID_test_4395,48.26742220926772
ID_test_4396,104.61091650128469
ID_test_4397,48.90126255309588
ID_test_4398,57.96151215929759
ID_test_4399,53.94306129577452
ID_test_44,53.329095127445235
ID_test_440,108.56099338396832
ID_test_4400,38.774510428824364
ID_test_4401,69.88474798653348
ID_test_4402,27.104610220802623
ID_test_4403,70.94419377545265
ID_test_4404,48.3949909747457
ID_test_4405,73.42702529362755
ID_test_4406,179.66197914931368
ID_test_4407,48.48545285266611
ID_test_4408,72.52195548113119
ID_test_4409,103.05890517366583
ID_test_441,52.480184620601335
ID_test_4410,62.60665863171897
ID_test_4411,36.510599426580455
ID_test_4412,63.868340148987706
ID_test_4413,76.87777379675613
ID_test_4414,114.35709944369623
ID_test_4415,44.78404986470069
ID_test_4416,121.06244759423957
ID_test_4417,39.91611880187851
ID_test_4418,116.39929721239139
ID_test_4419,56.711863009228146
ID_test_442,81.94207695293116
ID_test_4420,55.896088335915216
ID_test_4421,79.39685069941338
ID_test_4422,124.89337116130314
ID_test_4423,49.44933237411294
ID_test_4424,70.09504949094224
ID_test_4425,140.31015203420807
ID_test_4426,58.782210119836876
ID_test_4427,42.51791423817312
ID_test_4428,86.91931836588064
ID_test_4429,74.98522033298305
ID_test_443,40.447155963609895
ID_test_4430,31.798199539809048
ID_test_4431,55.59112003289719
ID_test_4432,56.49010434134069
ID_test_4433,61.69564393677199
ID_test_4434,53.2261017896176
ID_test_4435,43.19796973924211
ID_test_4436,45.818143787247
ID_test_4437,51.89668137347364
ID_test_4438,56.57342264037423
ID_test_4439,48.17632347972485
ID_test_444,44.09696321385425
ID_test_4440,126.75006922583711
ID_test_4441,34.474525105361195
ID_test_4442,94.10528607851754
ID_test_4443,64.14061795112619
ID_test_4444,58.71447401361813
ID_test_4445,34.7960389218675
ID_test_4446,39.321897140352036
ID_test_4447,79.123078502454
ID_test_4448,69.76158866305433
ID_test_4449,47.90433894930878
ID_test_445,160.70767819340398
ID_test_4450,51.492338906378066
ID_test_4451,86.69874341734473
ID_test_4452,60.5167047020481
ID_test_4453,65.00201552584447
ID_test_4454,51.38707674943953
ID_test_4455,57.80079557183507
ID_test_4456,46.8813947246622
ID_test_4457,26.943008617904404
ID_test_4458,47.85505783288056
ID_test_4459,70.64081426602647
ID_test_446,23.059501564636655
ID_test_4460,75.26036376384356
ID_test_4461,53.69202028045506
ID_test_4462,145.99254740879306
ID_test_4463,55.757137317875575
ID_test_4464,42.49068146962379
ID_test_4465,59.85784461629976
ID_test_4466,50.856074396793176
ID_test_4467,44.18056486544105
ID_test_4468,34.42291232661374
ID_test_4469,38.922505302862355
ID_test_447,33.288051563294424
ID_test_4470,63.95456923583593
ID_test_4471,80.56575422400682
ID_test_4472,49.77283190777261
ID_test_4473,73.51173957776848
ID_test_4474,59.22044306439409
ID_test_4475,49.10135855207559
ID_test_4476,112.90799579850594
ID_test_4477,67.54053249557901
ID_test_4478,44.333971639071635
ID_test_4479,59.17623273317655
ID_test_448,37.96092774020164
ID_test_4480,38.61548414089515
ID_test_4481,60.374698630220585
ID_test_4482,123.37482280597082
ID_test_4483,20.828500067986255
ID_test_4484,60.30878871083564
ID_test_4485,58.9350878492873
ID_test_4486,32.298183458703946
ID_test_4487,146.7066713007518
ID_test_4488,26.88020094908549
ID_test_4489,24.46230693799837
ID_test_449,79.51830268514155
ID_test_4490,33.469033668528205
ID_test_4491,67.83848949399658
ID_test_4492,30.919703286934475
ID_test_4493,40.0169862761013
ID_test_4494,62.84846624216897
ID_test_4495,36.50432017966613
ID_test_4496,68.71481330877037
ID_test_4497,50.42289196163343
ID_test_4498,53.545862264107754
ID_test_4499,60.64308520179047
ID_test_45,113.61744704859969
ID_test_450,50.85714225896622
ID_test_4500,37.69782239613824
ID_test_4501,68.33973954710166
ID_test_4502,47.506017009382745
ID_test_4503,59.92009601491293
ID_test_4504,70.56494498362667
ID_test_4505,75.80477423502968
ID_test_4506,48.941718998413045
ID_test_4507,179.486500185355
ID_test_4508,46.415795548486884
ID_test_4509,58.91737723027641
ID_test_451,61.3976668580814
ID_test_4510,47.36169536654098
ID_test_4511,74.08876606630999
ID_test_4512,19.367658332336593
ID_test_4513,35.64225707661463
ID_test_4514,46.455487768890876
ID_test_4515,36.37251765456935
ID_test_4516,33.75546503212877
ID_test_4517,45.66110282267778
ID_test_4518,37.0773449735204
ID_test_4519,86.21502472617587
ID_test_452,57.68274534117678
ID_test_4520,49.25102220380996
ID_test_4521,75.94818317499268
ID_test_4522,81.20791566186577
ID_test_4523,37.38901938401684
ID_test_4524,40.77180485183572
ID_test_4525,31.764344385561223
ID_test_4526,29.854712962237453
ID_test_4527,38.74384485604255
ID_test_4528,34.72674180370933
ID_test_4529,66.40398764511542
ID_test_453,189.1945755596775
ID_test_4530,32.52586880816027
ID_test_4531,90.55739536198081
ID_test_4532,65.80267225892267
ID_test_4533,43.59295929449459
ID_test_4534,92.6766919326149
ID_test_4535,31.84076446575072
ID_test_4536,50.153798326152014
ID_test_4537,116.67516312997468
ID_test_4538,30.080147139464295
ID_test_4539,37.889633282391024
ID_test_454,34.97022552556349
ID_test_4540,61.11442556116589
ID_test_4541,133.84495482470743
ID_test_4542,60.86981924857628
ID_test_4543,59.15272414795013
ID_test_4544,45.07770976519753
ID_test_4545,118.83962937605482
ID_test_4546,40.8415203736088
ID_test_4547,84.81290231026588
ID_test_4548,94.20090831658707
ID_test_4549,46.91676220158604
ID_test_455,57.84046141684856
ID_test_4550,70.22367056829857
ID_test_4551,40.74736844258663
ID_test_4552,53.3465848093403
ID_test_4553,93.87597420488301
ID_test_4554,27.385341519638235
ID_test_4555,85.00036546195761
ID_test_4556,29.910066609240964
ID_test_4557,84.47377883747367
ID_test_4558,52.22471435085451
ID_test_4559,62.90589233007487
ID_test_456,35.60332870640152
ID_test_4560,32.51143699372025
ID_test_4561,33.74490713462942
ID_test_4562,59.297450028029935
ID_test_4563,37.30614631191371
ID_test_4564,26.64380991273555
ID_test_4565,47.75256599172974
ID_test_4566,41.41108530082553
ID_test_4567,73.19789066009412
ID_test_4568,48.84864079588255
ID_test_4569,29.31001913236853
ID_test_457,49.739024433288726
ID_test_4570,158.4299801496134
ID_test_4571,50.12857381358595
ID_test_4572,41.577147842611396
ID_test_4573,48.365576837355334
ID_test_4574,46.129762915681226
ID_test_4575,40.37885994734857
ID_test_4576,57.986201098778714
ID_test_4577,57.630489312745134
ID_test_4578,60.395928757173046
ID_test_4579,41.5974152524527
ID_test_458,79.92081650700656
ID_test_4580,34.47690271406028
ID_test_4581,33.65947457471154
ID_test_4582,49.73533487177621
ID_test_4583,45.70737892827748
ID_test_4584,34.129812529245385
ID_test_4585,39.24326779980593
ID_test_4586,31.785015113671783
ID_test_4587,39.92109358213305
ID_test_4588,37.69957259625324
ID_test_4589,50.1740568337857
ID_test_459,40.107744909392366
ID_test_4590,40.01888069675466
ID_test_4591,34.00599114473692
ID_test_4592,73.87377120790133
ID_test_4593,75.81774673008957
ID_test_4594,144.19942793360107
ID_test_4595,56.13495458318734
ID_test_4596,52.669660437752306
ID_test_4597,102.71073601661855
ID_test_4598,22.49669421254504
ID_test_4599,33.01156353950402
ID_test_46,57.35594747386973
ID_test_460,53.10979629625024
ID_test_4600,37.45825519014984
ID_test_4601,44.92947908931957
ID_test_4602,31.35614375139996
ID_test_4603,171.0468948897221
ID_test_4604,94.35578386631362
ID_test_4605,65.52984339098282
ID_test_4606,51.13791024951993
ID_test_4607,27.466974513407308
ID_test_4608,45.48093209707604
ID_test_4609,49.69126273323975
ID_test_461,108.69086328264784
ID_test_4610,64.14553043444897
ID_test_4611,45.09191743781621
ID_test_4612,137.58731669266967
ID_test_4613,38.51412458198657
ID_test_4614,57.64342112833482
ID_test_4615,29.874192487670292
ID_test_4616,68.20682548927451
ID_test_4617,19.546330323903412
ID_test_4618,27.22777762288237
ID_test_4619,39.33042136107245
ID_test_462,29.5845615465933
ID_test_4620,37.3241296141787
ID_test_4621,67.50654039658473
ID_test_4622,51.440459597549776
ID_test_4623,121.3568854523522
ID_test_4624,76.66509535879104
ID_test_4625,42.84858913996313
ID_test_4626,134.68328278687272
ID_test_4627,49.50911987301467
ID_test_4628,57.788833872562556
ID_test_4629,33.79063171902857
ID_test_463,65.24187699546198
ID_test_4630,77.81743025082395
ID_test_4631,44.45592391448702
ID_test_4632,72.2690184933926
ID_test_4633,34.98975858776897
ID_test_4634,42.793913734543935
ID_test_4635,50.17157131559972
ID_test_4636,38.96115283966846
ID_test_4637,42.3080119291001
ID_test_4638,82.70788874378721
ID_test_4639,44.25469423405114
ID_test_464,36.521735634045605
ID_test_4640,67.2530276825044
ID_test_4641,118.54072631675527
ID_test_4642,63.303210633586616
ID_test_4643,37.46767595088458
ID_test_4644,46.9843776325025
ID_test_4645,40.09842973097698
ID_test_4646,35.289066976930314
ID_test_4647,24.847918405574905
ID_test_4648,113.68317695709216
ID_test_4649,62.656829819260466
ID_test_465,70.80189189138068
ID_test_4650,37.132498359709565
ID_test_4651,23.676999008995068
ID_test_4652,79.37022488045935
ID_test_4653,69.9920866487439
ID_test_4654,70.44237371156268
ID_test_4655,52.398532779308674
ID_test_4656,46.02251731615241
ID_test_4657,93.66525895787983
ID_test_4658,72.35610542242962
ID_test_4659,20.090631330221107
ID_test_466,48.132054979973375
ID_test_4660,81.62119368204128
ID_test_4661,71.06751196572709
ID_test_4662,167.76938850335935
ID_test_4663,56.857528275160334
ID_test_4664,220.64530505482526
ID_test_4665,67.39379771321681
ID_test_4666,53.77716528034281
ID_test_4667,98.37043301586175
ID_test_4668,37.45484235010955
ID_test_4669,41.97326855269929
ID_test_467,52.19049348720815
ID_test_4670,53.36363814698257
ID_test_4671,45.77976615122842
ID_test_4672,49.174674929252646
ID_test_4673,151.0144192177201
ID_test_4674,72.09979486402872
ID_test_4675,61.76238428927576
ID_test_4676,100.20961380426506
ID_test_4677,35.57632797550927
ID_test_4678,65.99405679594807
ID_test_4679,50.91828531955709
ID_test_468,39.62973018529969
ID_test_4680,39.283981402290074
ID_test_4681,48.400221171910985
ID_test_4682,47.25434980787135
ID_test_4683,90.29436729024519
ID_test_4684,33.752188194543486
ID_test_4685,79.09860570173069
ID_test_4686,62.06335651699036
ID_test_4687,161.74928420361957
ID_test_4688,39.27865136234101
ID_test_4689,42.36684090573612
ID_test_469,38.57865021703294
ID_test_4690,57.543878897437494
ID_test_4691,172.24130233470535
ID_test_4692,50.18494188278491
ID_test_4693,98.66382526611348
ID_test_4694,38.1014565015891
ID_test_4695,34.219467845422464
ID_test_4696,28.999164918625116
ID_test_4697,29.110140285124338
ID_test_4698,238.05773434215317
ID_test_4699,52.179655294542655
ID_test_47,36.331203071297445
ID_test_470,30.69716842692963
ID_test_4700,66.53027464883529
ID_test_4701,58.27699161164509
ID_test_4702,42.500894886950505
ID_test_4703,51.702536873194035
ID_test_4704,31.46783352843129
ID_test_4705,45.34968287341079
ID_test_4706,58.623172620767455
ID_test_4707,68.54934570927787
ID_test_4708,41.04307827616204
ID_test_4709,39.63216817041852
ID_test_471,21.607697751550297
ID_test_4710,116.21880875737816
ID_test_4711,86.20544942219115
ID_test_4712,219.96673868245824
ID_test_4713,27.52008876569987
ID_test_4714,82.79078668436782
ID_test_4715,167.13507360751254
ID_test_4716,49.31053782787528
ID_test_4717,114.40382423732748
ID_test_4718,82.55737539615218
ID_test_4719,112.6077195631977
ID_test_472,62.22648245200902
ID_test_4720,75.99058570514248
ID_test_4721,143.90146725022586
ID_test_4722,51.61373925417355
ID_test_4723,164.37281418186825
ID_test_4724,76.63125691288339
ID_test_4725,34.21283381703053
ID_test_4726,55.69667840729831
ID_test_4727,49.601514767528826
ID_test_4728,77.36345848742417
ID_test_4729,52.98062347291996
ID_test_473,63.42765382415727
ID_test_4730,165.07391723550182
ID_test_4731,52.381683786173575
ID_test_4732,73.21035277982409
ID_test_4733,61.097617950994234
ID_test_4734,60.1639960197442
ID_test_4735,33.33147344171462
ID_test_4736,47.86838712285779
ID_test_4737,83.75116924715627
ID_test_4738,194.3416736562215
ID_test_4739,34.964603728652605
ID_test_474,46.79037908470339
ID_test_4740,37.25861460044201
ID_test_4741,41.94879254168522
ID_test_4742,166.16146680968632
ID_test_4743,58.230380520140784
ID_test_4744,30.134172661668583
ID_test_4745,35.46648845416951
ID_test_4746,110.95200456766024
ID_test_4747,32.93814123467753
ID_test_4748,63.813749270480706
ID_test_4749,105.6381351993817
ID_test_475,68.16486377236403
ID_test_4750,85.26455232314102
ID_test_4751,46.93614727032256
ID_test_4752,47.87973531251163
ID_test_4753,97.61458457031344
ID_test_4754,50.39967492208684
ID_test_4755,53.29722624818826
ID_test_4756,72.69831597220353
ID_test_4757,73.36086153369759
ID_test_4758,98.38535286652368
ID_test_4759,38.83991349070209
ID_test_476,55.996255346295506
ID_test_4760,37.69474451373016
ID_test_4761,45.981105219534115
ID_test_4762,52.62763073959476
ID_test_4763,41.517194398097374
ID_test_4764,70.28473769307212
ID_test_4765,107.1673036954121
ID_test_4766,35.57005189347118
ID_test_4767,44.11757790103158
ID_test_4768,191.7599845968647
ID_test_4769,24.001114166445316
ID_test_477,85.00267926689625
ID_test_4770,71.37771062059635
ID_test_4771,37.93552516372557
ID_test_4772,24.088035488070567
ID_test_4773,39.908246398310204
ID_test_4774,40.40620015390452
ID_test_4775,50.32810180363964
ID_test_4776,77.85416319479789
ID_test_4777,56.39341377286671
ID_test_4778,52.41693970102301
ID_test_4779,43.00963963589983
ID_test_478,53.00973925148228
ID_test_4780,37.483969926732236
ID_test_4781,59.23481592121144
ID_test_4782,132.71838689667908
ID_test_4783,49.8737010404916
ID_test_4784,45.215287113468705
ID_test_4785,48.470407434222516
ID_test_4786,41.594244234357696
ID_test_4787,28.964806162402617
ID_test_4788,77.92571953952684
ID_test_4789,29.053827712815213
ID_test_479,42.84577666780831
ID_test_4790,34.131246062293364
ID_test_4791,76.56859906869401
ID_test_4792,53.17504815216374
ID_test_4793,39.17194992484676
ID_test_4794,39.98213405991232
ID_test_4795,82.5020148916075
ID_test_4796,36.751592540504866
ID_test_4797,52.533153992846124
ID_test_4798,59.67656547241378
ID_test_4799,68.9090420515643
ID_test_48,122.03570874033565
ID_test_480,38.297349010615584
ID_test_4800,35.359084498789045
ID_test_4801,100.59001189620442
ID_test_4802,56.069946844543196
ID_test_4803,50.08291038228153
ID_test_4804,109.9495093430368
ID_test_4805,57.32456636445049
ID_test_4806,55.05033082136936
ID_test_4807,189.89560215789243
ID_test_4808,137.28586461327137
ID_test_4809,91.33193697750255
ID_test_481,54.09324595842452
ID_test_4810,55.368093534461785
ID_test_4811,43.11102720178151
ID_test_4812,133.5678815031311
ID_test_4813,42.23810107479643
ID_test_4814,150.40774831305748
ID_test_4815,78.91139823611395
ID_test_4816,51.77453761589336
ID_test_4817,100.06911094358959
ID_test_4818,51.516716600699354
ID_test_4819,55.5445970179184
ID_test_482,44.05201964246703
ID_test_4820,33.67207244892988
ID_test_4821,72.62667176436672
ID_test_4822,32.30301568144306
ID_test_4823,73.4610912846278
ID_test_4824,35.07765831243517
ID_test_4825,79.41725309141363
ID_test_4826,44.111670095826824
ID_test_4827,102.01382399058616
ID_test_4828,39.066935206863675
ID_test_4829,62.442439188789784
ID_test_483,78.67396721452046
ID_test_4830,43.690200775658624
ID_test_4831,52.73437094249478
ID_test_4832,62.18619163757411
ID_test_4833,38.49810158680306
ID_test_4834,27.988776155578712
ID_test_4835,52.26068030636797
ID_test_4836,46.44042196218258
ID_test_4837,54.98608438944937
ID_test_4838,79.91537697544018
ID_test_4839,37.8437704554364
ID_test_484,69.40006433901767
ID_test_4840,34.14951603430613
ID_test_4841,34.41109133799623
ID_test_4842,193.09117187933458
ID_test_4843,33.763100645022504
ID_test_4844,93.43319494541956
ID_test_4845,54.622789222373925
ID_test_4846,40.463178979116414
ID_test_4847,83.46387726726256
ID_test_4848,59.0717872612697
ID_test_4849,37.42904705212041
ID_test_485,35.297443622106655
ID_test_4850,37.451520759565355
ID_test_4851,52.62623415401983
ID_test_4852,55.82419349399745
ID_test_4853,56.80731458820244
ID_test_4854,49.328824952766546
ID_test_4855,43.949379719563616
ID_test_4856,120.05042883357581
ID_test_4857,32.01814088211495
ID_test_4858,56.01665847266497
ID_test_4859,51.178441694893536
ID_test_486,27.75997261291716
ID_test_4860,38.028053770272244
ID_test_4861,56.12552699431931
ID_test_4862,58.28306468879098
ID_test_4863,81.44503709426063
ID_test_4864,79.7566981417855
ID_test_4865,70.51107594310457
ID_test_4866,50.09622830570325
ID_test_4867,49.44045719267141
ID_test_4868,85.12297337507816
ID_test_4869,39.87184030650176
ID_test_487,57.391914715605026
ID_test_4870,96.99302142898492
ID_test_4871,81.1924994991818
ID_test_4872,44.916506923739334
ID_test_4873,52.75937398270854
ID_test_4874,51.0338336536897
ID_test_4875,48.86962178995506
ID_test_4876,34.122447321992084
ID_test_4877,64.05188987862778
ID_test_4878,45.21611716817125
ID_test_4879,41.686522572278314
ID_test_488,33.99757306958837
ID_test_4880,92.66353187949612
ID_test_4881,54.53274921153186
ID_test_4882,73.2013916730572
ID_test_4883,210.17003682444275
ID_test_4884,40.580046756008855
ID_test_4885,40.59661259180008
ID_test_4886,37.451924223473
ID_test_4887,70.13553513413892
ID_test_4888,45.08402166448608
ID_test_4889,49.64046626423057
ID_test_489,60.57222405555808
ID_test_4890,36.11626954141863
ID_test_4891,71.61241134270679
ID_test_4892,68.90666799248538
ID_test_4893,104.46760788057198
ID_test_4894,36.2125898362068
ID_test_4895,40.156618792288285
ID_test_4896,41.02987435319575
ID_test_4897,45.720313562441945
ID_test_4898,48.57206664037129
ID_test_4899,56.577950132615605
ID_test_49,96.91263431083199
ID_test_490,47.848702334922336
ID_test_4900,63.54926422490888
ID_test_4901,62.3915008497235
ID_test_4902,52.03241226606599
ID_test_4903,75.19224791484314
ID_test_4904,37.454146751479335
ID_test_4905,48.072492234205725
ID_test_4906,78.2549867494483
ID_test_4907,25.70530733287897
ID_test_4908,45.012351646461894
ID_test_4909,86.52774928587155
ID_test_491,33.80059533865932
ID_test_4910,27.085620954541593
ID_test_4911,21.37849946141273
ID_test_4912,36.81984822050945
ID_test_4913,25.189340614772327
ID_test_4914,30.615005380990244
ID_test_4915,70.96461534562839
ID_test_4916,62.702505816928706
ID_test_4917,44.94214945085905
ID_test_4918,56.71164862234349
ID_test_4919,58.896250147912475
ID_test_492,82.72909559622512
ID_test_4920,34.70758987851665
ID_test_4921,49.78459156995826
ID_test_4922,58.59430395141625
ID_test_4923,34.0942083054325
ID_test_4924,77.05786222467331
ID_test_4925,57.896148691395275
ID_test_4926,41.58211406333855
ID_test_4927,95.11568603902617
ID_test_4928,53.2316150936244
ID_test_4929,61.33901807838821
ID_test_493,105.03711090044382
ID_test_4930,39.94084648832672
ID_test_4931,62.2527036836279
ID_test_4932,52.701732650944074
ID_test_4933,38.970969761961804
ID_test_4934,77.9411820397465
ID_test_4935,62.624931659455605
ID_test_4936,120.3435929571508
ID_test_4937,177.1573397395145
ID_test_4938,182.33281656257083
ID_test_4939,44.88568261800749
ID_test_494,28.75623478851902
ID_test_4940,26.76724125924888
ID_test_4941,70.11462885884114
ID_test_4942,49.071769328948996
ID_test_4943,72.31876476849428
ID_test_4944,114.48209383507967
ID_test_4945,51.00221112421976
ID_test_4946,43.52863901647062
ID_test_4947,63.340209098156336
ID_test_4948,73.3541445145523
ID_test_4949,120.44361208168152
ID_test_495,53.074012159833444
ID_test_4950,62.63374306475034
ID_test_4951,39.13945268501809
ID_test_4952,77.2774590383257
ID_test_4953,50.963758037004474
ID_test_4954,42.342178466401485
ID_test_4955,41.56263376272219
ID_test_4956,34.674692077296854
ID_test_4957,66.21748002883429
ID_test_4958,77.1954814106263
